range_start,range_end,AS_number,country_code,AS_description
62.204.32.0,62.204.32.255,212667,RU,ISPIRIA-AS
62.204.33.0,62.204.33.255,1239,US,SPRINTLINK
62.204.34.0,62.204.34.255,62240,GB,CLOUVIDER Clouvider - Global ASN
62.204.35.0,62.204.35.255,26548,US,PUREVOLTAGE-INC
62.204.36.0,62.204.36.255,58061,NL,SCALAXY-AS
62.204.37.0,62.204.37.255,834,US,IPXO
62.204.38.0,62.204.38.255,62240,GB,CLOUVIDER Clouvider - Global ASN
62.204.39.0,62.204.39.255,1239,US,SPRINTLINK
62.204.40.0,62.204.40.255,42675,SE,OBEHOSTING Obehosting AB
62.204.41.0,62.204.41.255,59425,RU,HORIZONMSK-AS
62.204.42.0,62.204.42.255,207728,BG,EUROHOSTER
62.204.43.0,62.204.43.255,208261,FR,POMME-TEL
62.204.44.0,62.204.44.255,204404,IT,S3K
62.204.45.0,62.204.45.255,3257,US,GTT-BACKBONE GTT
62.204.46.0,62.204.46.255,0,None,Not routed
62.204.47.0,62.204.47.255,210658,TR,TEKNOBILTELEKOM
62.204.48.0,62.204.48.255,29684,SA,NOURNET-ASN
62.204.49.0,62.204.49.255,52000,NL,MIRHOSTING
62.204.50.0,62.204.50.255,49305,NL,ALSYCON-BV
62.204.51.0,62.204.51.255,399641,US,WT-DC2
62.204.52.0,62.204.52.255,58061,NL,SCALAXY-AS
62.204.53.0,62.204.53.255,0,None,Not routed
62.204.54.0,62.204.54.255,201106,GB,SPARTANHOST
62.204.55.0,62.204.55.255,211432,LT,IMPROVIZUS
62.204.56.0,62.204.56.255,0,None,Not routed
62.204.57.0,62.204.57.255,58061,NL,SCALAXY-AS
62.204.58.0,62.204.58.255,48011,TR,DIGITURUNC
62.204.59.0,62.204.60.255,1239,US,SPRINTLINK
62.204.61.0,62.204.61.255,34412,IR,SABA-HOST saba.host
62.204.62.0,62.204.62.255,0,None,Not routed
62.204.63.0,62.204.63.255,210584,GB,PWCITSCO
62.204.64.0,62.204.95.255,41887,NL,PROLOCATION Prolocation
62.204.96.0,62.204.127.255,15600,CH,QUICKLINE Quickline AG
62.204.128.0,62.204.131.255,8717,BG,A1
62.204.132.0,62.204.133.255,62418,BG,DATASYST
62.204.134.0,62.204.134.255,8717,BG,A1
62.204.135.0,62.204.135.255,29580,BG,A1BG A1 EAD
62.204.136.0,62.204.137.255,8717,BG,A1
62.204.138.0,62.204.139.255,29580,BG,A1BG A1 EAD
62.204.140.0,62.204.140.255,8717,BG,A1
62.204.141.0,62.204.141.255,42086,BG,RO-NI
62.204.142.0,62.204.146.255,8717,BG,A1
62.204.147.0,62.204.147.255,29580,BG,A1BG A1 EAD
62.204.148.0,62.204.152.255,8717,BG,A1
62.204.153.0,62.204.153.255,29580,BG,A1BG A1 EAD
62.204.154.0,62.204.155.255,12716,BG,A1
62.204.156.0,62.204.157.255,42086,BG,RO-NI
62.204.158.0,62.204.158.255,48917,BG,OPTINETYAMBOL
62.204.159.0,62.204.159.255,29580,BG,A1BG A1 EAD
62.204.160.0,62.204.191.255,12886,DE,LEWTELNET Oskar-von-Miller-Str. 1b
62.204.192.0,62.204.223.255,15630,ES,UNED UNED Autonomous System
62.204.224.0,62.204.255.255,34040,CZ,CZTTNET-AS
62.205.0.0,62.205.31.255,44747,IT,DEVITALIA-SRL
62.205.32.0,62.205.63.255,702,US,UUNET
62.205.64.0,62.205.127.255,6848,BE,TELENET-AS
62.205.128.0,62.205.132.255,8772,UA,RIDER
62.205.133.0,62.205.133.255,42372,GI,DNETUA-AS
62.205.134.0,62.205.151.255,8772,UA,RIDER
62.205.152.0,62.205.152.255,29632,GI,NASSIST-AS
62.205.153.0,62.205.159.255,8772,UA,RIDER
62.205.160.0,62.205.164.255,8402,RU,CORBINA-AS OJSC Vimpelcom
62.205.165.0,62.205.165.255,8371,RU,VIMPELCOM-NN Vimpelcom, Nizhniy Novgorod branch, fixed network
62.205.166.0,62.205.167.255,8402,RU,CORBINA-AS OJSC Vimpelcom
62.205.168.0,62.205.191.255,8402,RU,CORBINA-AS OJSC Vimpelcom
62.205.192.0,62.205.255.255,20910,LV,BALTKOM-AS
62.206.0.0,62.206.255.255,20676,DE,PLUSNET *****************
62.207.0.0,62.207.255.255,1136,NL,KPN KPN National
62.208.0.0,62.208.255.255,1273,EU,CW Vodafone Group PLC
62.209.0.0,62.209.11.255,31452,BH,ZAIN-BH-AS
62.209.12.0,62.209.17.255,31452,BH,ZAIN-BH-AS
62.209.18.0,62.209.31.255,31452,BH,ZAIN-BH-AS
62.209.32.0,62.209.63.255,15830,GB,EQUINIX
62.209.64.0,62.209.127.255,2119,NO,TELENOR-NEXTEL Telenor Norge AS
62.209.128.0,62.209.159.255,34718,UZ,TPSUZ-AS
62.209.160.0,62.209.191.255,12552,SE,IPO-EU
62.209.192.0,62.209.255.255,13036,CZ,TMOBILE-
62.210.0.0,62.210.115.96,12876,FR,Online SAS
62.210.115.97,62.210.115.97,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
62.210.115.98,62.210.255.255,12876,FR,Online SAS
62.211.0.0,62.211.255.255,3269,IT,ASN-IBSNAZ
62.212.0.0,62.212.31.255,9026,IT,ULI-MAIN ULI
62.212.32.0,62.212.33.255,34797,GE,SYSTEM-NET
62.212.34.0,62.212.63.255,34797,GE,SYSTEM-NET
62.212.64.0,62.212.95.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
62.212.96.0,62.212.127.255,13193,FR,ASN-NERIM
62.212.128.0,62.212.159.255,39647,NL,REDHOSTING-AS
62.212.160.0,62.212.191.255,29081,AT,WVNET-AT-AS
62.212.192.0,62.212.223.255,8764,LT,TELIA-LIETUVA
62.212.224.0,62.212.231.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
62.212.232.0,62.212.233.255,0,None,Not routed
62.212.234.0,62.212.234.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
62.212.235.0,62.212.235.255,201167,AZ,CASTEL-AS
62.212.236.0,62.212.236.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
62.212.237.0,62.212.238.255,0,None,Not routed
62.212.239.0,62.212.240.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
62.212.241.0,62.212.243.255,0,None,Not routed
62.212.244.0,62.212.245.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
62.212.246.0,62.212.248.255,0,None,Not routed
62.212.249.0,62.212.249.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
62.212.250.0,62.212.250.255,0,None,Not routed
62.212.251.0,62.212.254.255,29049,AZ,DELTA-TELECOM-AS International Communication Operator
62.212.255.0,62.212.255.255,0,None,Not routed
62.213.0.0,62.213.31.255,12389,RU,ROSTELECOM-AS
62.213.32.0,62.213.53.255,29071,RU,RU-ISKRANET-AS Sputnikovaya svyaz LLC
62.213.54.0,62.213.63.255,29071,RU,RU-ISKRANET-AS Sputnikovaya svyaz LLC
62.213.64.0,62.213.64.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.65.0,62.213.68.255,197695,RU,AS-REG
62.213.69.0,62.213.71.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.72.0,62.213.79.255,205952,RU,RUSONYX-AERO
62.213.80.0,62.213.81.255,0,None,Not routed
62.213.82.0,62.213.85.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.86.0,62.213.86.255,205952,RU,RUSONYX-AERO
62.213.87.0,62.213.87.255,197695,RU,AS-REG
62.213.88.0,62.213.91.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.92.0,62.213.92.255,197695,RU,AS-REG
62.213.93.0,62.213.93.255,0,None,Not routed
62.213.94.0,62.213.95.255,205952,RU,RUSONYX-AERO
62.213.96.0,62.213.96.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.97.0,62.213.97.255,15599,RU,AVANTEL-NEFTEUGANSK-ASN
62.213.98.0,62.213.99.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.100.0,62.213.100.255,0,None,Not routed
62.213.101.0,62.213.101.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.102.0,62.213.103.255,205952,RU,RUSONYX-AERO
62.213.104.0,62.213.105.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.106.0,62.213.106.255,197695,RU,AS-REG
62.213.107.0,62.213.107.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.108.0,62.213.108.255,197695,RU,AS-REG
62.213.109.0,62.213.110.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.111.0,62.213.111.255,197695,RU,AS-REG
62.213.112.0,62.213.113.255,205952,RU,RUSONYX-AERO
62.213.114.0,62.213.114.255,0,None,Not routed
62.213.115.0,62.213.115.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.116.0,62.213.116.255,205952,RU,RUSONYX-AERO
62.213.117.0,62.213.121.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.122.0,62.213.122.255,197695,RU,AS-REG
62.213.123.0,62.213.123.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.124.0,62.213.125.255,0,None,Not routed
62.213.126.0,62.213.126.255,197695,RU,AS-REG
62.213.127.0,62.213.127.255,25227,RU,ASN-AVANTEL-MSK Located in Moscow, Russia.
62.213.128.0,62.213.130.255,1273,EU,CW Vodafone Group PLC
62.213.131.0,62.213.131.255,12663,IT,VODAFONE-GROUP
62.213.132.0,62.213.135.255,1273,EU,CW Vodafone Group PLC
62.213.136.0,62.213.155.255,12663,IT,VODAFONE-GROUP
62.213.156.0,62.213.159.255,1273,EU,CW Vodafone Group PLC
62.213.160.0,62.213.191.255,34391,FR,PARITEL-01-AS
62.213.192.0,62.213.223.255,28707,BE,STUART-AS Stuart Networks, Brussels datacenter, Belgium
62.213.224.0,62.213.237.255,0,None,Not routed
62.213.238.0,62.213.238.255,28707,BE,STUART-AS Stuart Networks, Brussels datacenter, Belgium
62.213.239.0,62.213.239.255,0,None,Not routed
62.213.240.0,62.213.247.255,29435,BE,IPOWER-AS
62.213.248.0,62.213.255.255,0,None,Not routed
62.214.0.0,62.214.255.255,8881,DE,VERSATEL
62.215.0.0,62.215.3.255,21050,KW,FAST-TELCO
62.215.4.0,62.215.6.255,21050,KW,FAST-TELCO
62.215.7.0,62.215.12.255,21050,KW,FAST-TELCO
62.215.13.0,62.215.17.255,21050,KW,FAST-TELCO
62.215.18.0,62.215.19.255,21050,KW,FAST-TELCO
62.215.20.0,62.215.28.255,21050,KW,FAST-TELCO
62.215.29.0,62.215.34.255,21050,KW,FAST-TELCO
62.215.35.0,62.215.37.255,21050,KW,FAST-TELCO
62.215.38.0,62.215.39.255,21050,KW,FAST-TELCO
62.215.40.0,62.215.41.255,21050,KW,FAST-TELCO
62.215.42.0,62.215.44.255,21050,KW,FAST-TELCO
62.215.45.0,62.215.47.255,21050,KW,FAST-TELCO
62.215.48.0,62.215.48.255,21050,KW,FAST-TELCO
62.215.49.0,62.215.49.255,52081,KW,CRE
62.215.50.0,62.215.60.255,21050,KW,FAST-TELCO
62.215.61.0,62.215.62.255,21050,KW,FAST-TELCO
62.215.63.0,62.215.72.255,21050,KW,FAST-TELCO
62.215.73.0,62.215.80.255,21050,KW,FAST-TELCO
62.215.81.0,62.215.82.255,21050,KW,FAST-TELCO
62.215.83.0,62.215.102.255,21050,KW,FAST-TELCO
62.215.103.0,62.215.105.255,21050,KW,FAST-TELCO
62.215.106.0,62.215.107.255,21050,KW,FAST-TELCO
62.215.108.0,62.215.110.255,21050,KW,FAST-TELCO
62.215.111.0,62.215.111.255,196820,KW,CAIT-
62.215.112.0,62.215.121.255,21050,KW,FAST-TELCO
62.215.122.0,62.215.127.255,21050,KW,FAST-TELCO
62.215.128.0,62.215.129.255,21050,KW,FAST-TELCO
62.215.130.0,62.215.131.255,21050,KW,FAST-TELCO
62.215.132.0,62.215.137.255,21050,KW,FAST-TELCO
62.215.138.0,62.215.139.255,21050,KW,FAST-TELCO
62.215.140.0,62.215.141.255,21050,KW,FAST-TELCO
62.215.142.0,62.215.151.255,21050,KW,FAST-TELCO
62.215.152.0,62.215.156.255,21050,KW,FAST-TELCO
62.215.157.0,62.215.163.255,21050,KW,FAST-TELCO
62.215.164.0,62.215.187.255,21050,KW,FAST-TELCO
62.215.188.0,62.215.195.255,21050,KW,FAST-TELCO
62.215.196.0,62.215.197.255,21050,KW,FAST-TELCO
62.215.198.0,62.215.199.255,21050,KW,FAST-TELCO
62.215.200.0,62.215.203.255,21050,KW,FAST-TELCO
62.215.204.0,62.215.207.255,21050,KW,FAST-TELCO
62.215.208.0,62.215.220.255,21050,KW,FAST-TELCO
62.215.221.0,62.215.221.255,43852,KW,KUWAIT-DATA-CENTER
62.215.222.0,62.215.229.255,21050,KW,FAST-TELCO
62.215.230.0,62.215.255.255,21050,KW,FAST-TELCO
62.215.255.0,62.215.255.255,21050,KW,FAST-TELCO
62.216.0.0,62.216.31.255,3265,NL,XS4ALL-NL Amsterdam
62.216.32.0,62.216.46.255,41710,UA,MIITLTD-AS MIIT Ltd.
62.216.47.0,62.216.47.255,0,None,Not routed
62.216.48.0,62.216.50.255,41710,UA,MIITLTD-AS MIIT Ltd.
62.216.51.0,62.216.51.255,0,None,Not routed
62.216.52.0,62.216.52.255,41710,UA,MIITLTD-AS MIIT Ltd.
62.216.53.0,62.216.53.255,0,None,Not routed
62.216.54.0,62.216.63.255,41710,UA,MIITLTD-AS MIIT Ltd.
62.216.64.0,62.216.71.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
62.216.72.0,62.216.75.255,9009,RO,M247
62.216.76.0,62.216.79.255,211143,RO,ZYNOX-IT-ISP
62.216.80.0,62.216.95.255,9009,RO,M247
62.216.96.0,62.216.127.255,719,FI,ELISA-AS Helsinki, Finland
62.216.128.0,62.216.159.255,15412,GB,FLAG-AS GCX Global Internet AS
62.216.160.0,62.216.191.255,25560,DE,RHTEC-AS www.rh-tec.de
62.216.192.0,62.216.223.255,8767,DE,MNET-AS Germany
62.216.224.0,62.216.231.255,15830,GB,EQUINIX
62.216.232.0,62.216.232.255,0,None,Not routed
62.216.233.0,62.216.246.255,15830,GB,EQUINIX
62.216.247.0,62.216.247.255,15830,GB,EQUINIX
62.216.248.0,62.216.255.255,15830,GB,EQUINIX
62.217.0.0,62.217.31.255,3257,US,GTT-BACKBONE GTT
62.217.32.0,62.217.63.255,8881,DE,VERSATEL
62.217.64.0,62.217.79.255,5408,GR,GR-NET www.grnet.gr
62.217.80.0,62.217.85.255,5408,GR,GR-NET www.grnet.gr
62.217.86.0,62.217.119.255,5408,GR,GR-NET www.grnet.gr
62.217.120.0,62.217.124.255,5408,GR,GR-NET www.grnet.gr
62.217.125.0,62.217.126.255,5408,GR,GR-NET www.grnet.gr
62.217.127.0,62.217.127.255,5408,GR,GR-NET www.grnet.gr
62.217.128.0,62.217.159.255,15723,AZ,AZERONLINE
62.217.160.0,62.217.175.255,47764,RU,VK-AS
62.217.176.0,62.217.179.255,198610,RU,BEGET-AS
62.217.180.0,62.217.183.255,198610,RU,BEGET-AS
62.217.184.0,62.217.191.255,41275,RU,LEALTA-AS Moscow, Russia
62.217.192.0,62.217.255.255,8953,RO,ASN-ORANGE-ROMANIA
62.218.0.0,62.218.4.255,8437,AT,UTA-AS
62.218.5.0,62.218.52.255,8437,AT,UTA-AS
62.218.53.0,62.218.100.255,8437,AT,UTA-AS
62.218.101.0,62.218.172.255,8437,AT,UTA-AS
62.218.173.0,62.218.173.255,202856,AT,BENE-
62.218.174.0,62.218.255.255,8437,AT,UTA-AS
62.219.0.0,62.219.11.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.12.0,62.219.21.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.22.0,62.219.23.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.24.0,62.219.25.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.26.0,62.219.28.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.29.0,62.219.50.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.51.0,62.219.61.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.62.0,62.219.80.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.81.0,62.219.89.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.90.0,62.219.91.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.92.0,62.219.92.255,6810,IL,BEZEK
62.219.93.0,62.219.96.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.97.0,62.219.99.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.100.0,62.219.101.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.102.0,62.219.106.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.107.0,62.219.128.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.129.0,62.219.155.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.156.0,62.219.163.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.164.0,62.219.239.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.219.240.0,62.219.255.255,8551,IL,BEZEQ-INTERNATIONAL-AS Bezeqint Internet Backbone
62.220.0.0,62.220.31.255,8881,DE,VERSATEL
62.220.32.0,62.220.47.255,8580,RU,SANDY MTS Nizhniy Novgorod, Russia
62.220.48.0,62.220.55.255,48400,RU,TRUNK-AS
62.220.56.0,62.220.59.255,41209,RU,COMSTAR-VOLGA
62.220.60.0,62.220.63.255,29190,RU,OVERTA-AS
62.220.64.0,62.220.79.255,15437,IT,ASN-KJWS
62.220.80.0,62.220.95.255,200043,IT,CESENA-NET-SRL
62.220.96.0,62.220.111.255,21341,IR,SINET-AS Access Service Provider
62.220.112.0,62.220.113.255,42337,IR,RESPINA-AS
62.220.114.0,62.220.117.255,42337,IR,RESPINA-AS
62.220.118.0,62.220.119.255,204650,IR,ERTEBATATESABETEAVAARVAND
62.220.120.0,62.220.127.255,21341,IR,SINET-AS Access Service Provider
62.220.128.0,62.220.150.255,6893,CH,SAITIS-NETWORK
62.220.151.0,62.220.159.255,6893,CH,SAITIS-NETWORK
62.220.160.0,62.220.191.255,29518,SE,BREDBAND2
62.220.192.0,62.220.223.255,6821,MK,MT-AS-OWN bul. Orce Nikolov bb
62.220.224.0,62.220.227.255,45010,FI,MEGATUUTTI
62.220.228.0,62.220.239.255,0,None,Not routed
62.220.240.0,62.220.243.255,57664,FI,FSOL-AS-SOUTH
62.220.244.0,62.220.247.255,29132,FI,IMAGEWORLD-AS Image World
62.220.248.0,62.220.251.255,0,None,Not routed
62.220.252.0,62.220.255.255,45010,FI,MEGATUUTTI
62.221.0.0,62.221.31.255,1273,EU,CW Vodafone Group PLC
62.221.32.0,62.221.33.255,6703,UA,ALKAR-AS
62.221.34.0,62.221.34.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
62.221.35.0,62.221.35.255,6703,UA,ALKAR-AS
62.221.36.0,62.221.37.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
62.221.38.0,62.221.45.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
62.221.46.0,62.221.47.255,6703,UA,ALKAR-AS
62.221.48.0,62.221.49.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
62.221.50.0,62.221.54.255,6703,UA,ALKAR-AS
62.221.55.0,62.221.55.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
62.221.56.0,62.221.56.255,6703,UA,ALKAR-AS
62.221.57.0,62.221.59.255,12883,UA,UCOMLINE PRIVATE JOINT-STOCK COMPANY FARLEP-INVEST
62.221.60.0,62.221.63.255,6703,UA,ALKAR-AS
62.221.64.0,62.221.127.255,1547,MD,IDK-NETWORK
62.221.128.0,62.221.128.255,8717,BG,A1
62.221.129.0,62.221.131.255,13124,BG,A1
62.221.132.0,62.221.133.255,8717,BG,A1
62.221.134.0,62.221.140.255,13124,BG,A1
62.221.141.0,62.221.141.255,8717,BG,A1
62.221.142.0,62.221.159.255,13124,BG,A1
62.221.160.0,62.221.167.255,13253,IT,ISP-ASN4
62.221.168.0,62.221.183.255,13183,IT,ISP-AS
62.221.184.0,62.221.191.255,20942,IT,ISP-ASN2
62.221.192.0,62.221.223.255,48635,NL,CLDIN-NL Total Webhosting Solutions
62.221.224.0,62.221.227.255,0,None,Not routed
62.221.228.0,62.221.231.255,208988,DE,BUCHHOLZ-DIGITAL Buchholz Digital GmbH
62.221.232.0,62.221.247.255,12329,DE,TMR
62.221.248.0,62.221.249.255,48635,NL,CLDIN-NL Total Webhosting Solutions
62.221.250.0,62.221.250.255,43345,NL,CLDIN-BE
62.221.251.0,62.221.255.255,48635,NL,CLDIN-NL Total Webhosting Solutions
62.222.0.0,62.223.255.255,8918,IE,CARRIER1-AS
62.224.0.0,62.227.255.255,3320,DE,DTAG Internet service provider operations
62.228.0.0,62.228.230.255,6866,CY,CYTA-NETWORK Internet Services
62.228.231.0,62.228.231.255,203206,CY,NETFLASH-AS www.NetFlash.com.cy | Cyprus National ISP
62.228.232.0,62.228.232.255,35247,GB,COSMOSWIRELESS-AS
62.228.233.0,62.228.234.255,6866,CY,CYTA-NETWORK Internet Services
62.228.235.0,62.228.235.255,208601,CY,JCCPAYMENTSYSTEMS
62.228.236.0,62.228.237.255,6866,CY,CYTA-NETWORK Internet Services
62.228.238.0,62.228.238.255,205972,CY,HELLENIC_BANK-AS
62.228.239.0,62.228.239.255,202534,CY,TRADINGPOINTNIC
62.228.240.0,62.228.240.255,203598,CY,SIMPLEX_SOFTWARE-AS
62.228.241.0,62.228.241.255,6866,CY,CYTA-NETWORK Internet Services
62.228.242.0,62.228.242.255,31198,GB,TELENOR-UK-LTD-AS
62.228.243.0,62.228.243.255,200649,CY,ANCORIA_BANK-AS
62.228.244.0,62.228.244.255,204592,GB,COSMOS-AS
62.228.245.0,62.228.245.255,6866,CY,CYTA-NETWORK Internet Services
62.228.246.0,62.228.247.255,207971,CY,KEDIPES-LTD
62.228.248.0,62.228.248.255,6866,CY,CYTA-NETWORK Internet Services
62.228.249.0,62.228.249.255,202117,CY,TRADINGPOINT
62.228.250.0,62.228.250.255,202232,CY,ODYSSEYCONSULTANTS-AS
62.228.251.0,62.228.251.255,6866,CY,CYTA-NETWORK Internet Services
62.228.252.0,62.228.252.255,31198,GB,TELENOR-UK-LTD-AS
62.228.253.0,62.228.253.255,6866,CY,CYTA-NETWORK Internet Services
62.228.254.0,62.228.255.255,51228,CY,CENBANK
62.229.0.0,62.229.31.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
62.229.32.0,62.229.63.255,5511,FR,OPENTRANSIT
62.229.64.0,62.229.127.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
62.229.128.0,62.229.143.255,5511,FR,OPENTRANSIT
62.229.144.0,62.229.159.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
62.229.160.0,62.229.223.255,5511,FR,OPENTRANSIT
62.229.224.0,62.229.239.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
62.229.240.0,62.229.255.255,5511,FR,OPENTRANSIT
62.230.0.0,62.230.255.255,0,None,Not routed
62.231.0.0,62.231.4.155,3216,RU,SOVAM-AS
62.231.4.156,62.231.5.162,3216,RU,SOVAM-AS
62.231.5.163,62.231.7.207,3216,RU,SOVAM-AS
62.231.7.208,62.231.7.223,16345,RU,BEE-AS Russia
62.231.7.224,62.231.12.255,3216,RU,SOVAM-AS
62.231.13.0,62.231.13.255,15850,RU,AS15850
62.231.14.0,62.231.15.255,3216,RU,SOVAM-AS
62.231.16.0,62.231.16.255,16173,RU,CQGI-RUS
62.231.17.0,62.231.17.191,3216,RU,SOVAM-AS
62.231.17.192,62.231.18.235,3216,RU,SOVAM-AS
62.231.18.236,62.231.18.255,3216,RU,SOVAM-AS
62.231.19.0,62.231.23.191,3216,RU,SOVAM-AS
62.231.23.192,62.231.24.255,3216,RU,SOVAM-AS
62.231.25.0,62.231.25.255,3216,RU,SOVAM-AS
62.231.26.0,62.231.26.255,44315,RU,GRANDCONSULT-AS
62.231.27.0,62.231.27.199,3216,RU,SOVAM-AS
62.231.27.200,62.231.31.255,3216,RU,SOVAM-AS
62.231.32.0,62.231.63.255,25441,IE,IBIS-AS Imagine Group Ltd.
62.231.64.0,62.231.79.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
62.231.80.0,62.231.127.255,8708,RO,RCS-RDS 73-75 Dr. Staicovici
62.231.128.0,62.231.159.255,8426,GB,CLARANET-AS ClaraNET LTD
62.231.160.0,62.231.191.255,29072,RU,RDTC-AS RDTC Autonomous System ISP at Novokuznetsk city
62.231.192.0,62.231.255.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
62.231.245.0,62.231.247.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
62.231.248.0,62.231.248.255,50010,OM,NAWRAS-AS Sultanate of Oman
62.231.249.0,62.231.255.255,28885,OM,OMANTEL-NAP-AS OmanTel NAP
62.232.0.0,62.232.255.255,5413,GB,AS5413
62.233.0.0,62.233.31.255,9166,BE,CEGEKA-HASSELT
62.233.32.0,62.233.32.255,1239,US,SPRINTLINK
62.233.33.0,62.233.33.255,62240,GB,CLOUVIDER Clouvider - Global ASN
62.233.34.0,62.233.34.255,49505,RU,SELECTEL
62.233.35.0,62.233.35.255,58061,NL,SCALAXY-AS
62.233.36.0,62.233.36.255,1239,US,SPRINTLINK
62.233.37.0,62.233.37.255,210646,BG,ATLANTIS-SAT-AS
62.233.38.0,62.233.38.255,1239,US,SPRINTLINK
62.233.39.0,62.233.39.255,52000,NL,MIRHOSTING
62.233.40.0,62.233.40.255,0,None,Not routed
62.233.41.0,62.233.41.255,9186,PT,ONI Lisbon, Portugal.
62.233.42.0,62.233.44.255,49392,RU,ASBAXETN
62.233.45.0,62.233.45.255,58061,NL,SCALAXY-AS
62.233.46.0,62.233.46.255,43260,TR,AS43260
62.233.47.0,62.233.47.255,49392,RU,ASBAXETN
62.233.48.0,62.233.48.255,49505,RU,SELECTEL
62.233.49.0,62.233.49.255,58061,NL,SCALAXY-AS
62.233.50.0,62.233.50.255,57523,HK,CHANGWAY-AS
62.233.51.0,62.233.51.255,50238,RU,GRANDLLC-AS
62.233.52.0,62.233.52.255,1239,US,SPRINTLINK
62.233.53.0,62.233.53.255,0,None,Not routed
62.233.54.0,62.233.54.255,197518,ES,RACKMARKT
62.233.55.0,62.233.55.255,0,None,Not routed
62.233.56.0,62.233.56.255,58061,NL,SCALAXY-AS
62.233.57.0,62.233.57.255,204957,US,GREENFLOID-AS
62.233.58.0,62.233.58.255,210638,IT,COMUNESS
62.233.59.0,62.233.59.255,209260,DE,KOVAC
62.233.60.0,62.233.60.255,58061,NL,SCALAXY-AS
62.233.61.0,62.233.61.255,208485,TR,EKSENBILISIM
62.233.62.0,62.233.62.255,209208,PL,POBIEDA-AS
