range_start,range_end,AS_number,country_code,AS_description
103.51.237.0,103.51.239.255,0,None,Not routed
103.51.240.0,103.51.243.255,17854,KR,SKBCABLELINE-AS-KR SK Broadband Co Ltd
103.51.244.0,103.51.247.255,17573,KR,SKB-MINS-AS-KR SK Broadband Co Ltd
103.51.248.0,103.51.251.255,17849,KR,SKB-GINAMHANVIT-AS-KR SK Broadband Co Ltd
103.51.252.0,103.51.255.255,38095,KR,SKB-QRIXNETSDM-AS-KR SK Broadband Co Ltd
103.52.0.0,103.52.0.255,135852,IN,GLXNET-AS Galaxynet Connections Private Limited
103.52.1.0,103.52.1.255,17461,AU,DPWSAU-AP NSW Department of Commerce
103.52.2.0,103.52.5.255,0,None,Not routed
103.52.6.0,103.52.6.255,150202,ID,IDNIC-NANAKA-AS-ID PT Nanaka Network Communication
103.52.7.0,103.52.7.255,0,None,Not routed
103.52.8.0,103.52.11.255,134789,IN,PTPL-AS-AP PRAMODANJALI TECHNOLOGIES PRIVATE LIMITED
103.52.12.0,103.52.15.255,9988,Unknown,AS9988
103.52.16.0,103.52.19.255,133811,ID,IBST-AS-ID PT Inti Bangun Sejahtera, tbk
103.52.20.0,103.52.23.255,17676,JP,GIGAINFRA Softbank BB Corp.
103.52.24.0,103.52.27.255,0,None,Not routed
103.52.28.0,103.52.31.255,63968,NP,RMIPL-NP Regmi Media Inc. Pvt. Ltd.
103.52.32.0,103.52.35.255,0,None,Not routed
103.52.36.0,103.52.39.255,45582,IN,VAINAVIINDUSTRIESLTD-IN VAINAVI INDUSTIES LTD, INTERNET SERVICE PROVIDER, INDIA
103.52.40.0,103.52.43.255,0,None,Not routed
103.52.44.0,103.52.47.255,133815,ID,PRIMACOM-AS-ID PT Primacom Interbuana
103.52.48.0,103.52.51.255,0,None,Not routed
103.52.52.0,103.52.55.255,132931,IN,FICUSTELECOM-AS FICUS TELECOM PRIVATE LIMITED
103.52.56.0,103.52.59.255,134088,MY,NCSB-AS-AP NGN Connection Sdn. Bhd.
103.52.60.0,103.52.61.255,139427,ID,VERDNETWORK-AS-ID PT Lintas Persada Optika
103.52.62.0,103.52.62.255,38719,Unknown,AS38719
103.52.63.0,103.52.63.255,150312,Unknown,AS150312
103.52.64.0,103.52.67.255,131735,ID,IDNIC-TNC-ID PT Telemedia Network Cakrawala
103.52.68.0,103.52.87.255,0,None,Not routed
103.52.88.0,103.52.91.255,4638,FJ,IS-FJ-AS Telecom Fiji Limited
103.52.92.0,103.52.94.255,0,None,Not routed
103.52.95.0,103.52.95.255,131433,VN,EPOSI-AS-VN Corporation Technology Development Eposi
103.52.96.0,103.52.103.255,0,None,Not routed
103.52.104.0,103.52.105.255,4812,CN,CHINANET-SH-AP China Telecom Group
103.52.106.0,103.52.115.255,0,None,Not routed
103.52.116.0,103.52.119.255,63956,AU,COLO-AS-AP Colocation Australia Pty Ltd
103.52.120.0,103.52.123.255,0,None,Not routed
103.52.124.0,103.52.124.255,45194,IN,SIPL-AS Syscon Infoway Pvt. Ltd.
103.52.125.0,103.52.125.255,0,None,Not routed
103.52.126.0,103.52.126.255,45194,IN,SIPL-AS Syscon Infoway Pvt. Ltd.
103.52.127.0,103.52.127.255,136334,IN,VNPL-AS Vortex Netsol Private Limited
103.52.128.0,103.52.131.255,131901,JP,FIDESSA-KK FIDESSA KK
103.52.132.0,103.52.132.255,59111,Unknown,AS59111
103.52.133.0,103.52.133.255,0,None,Not routed
103.52.134.0,103.52.135.255,134113,Unknown,AS134113
103.52.136.0,103.52.136.255,0,None,Not routed
103.52.137.0,103.52.139.255,59183,Unknown,AS59183
103.52.140.0,103.52.143.255,63957,BD,M13ONLINEBD-BD 13 Online
103.52.144.0,103.52.147.255,147155,ID,IDNIC-GATEWAYNET-AS-ID PT Gateway Internet Indonesia
103.52.148.0,103.52.151.255,131899,JP,DIG-NET DIG Inc.
103.52.152.0,103.52.155.255,399955,US,CLOUDDATA-NETWORKS-1
103.52.156.0,103.52.159.255,45179,NZ,SITEHOST-AS-AP SiteHost New Zealand
103.52.160.0,103.52.167.255,0,None,Not routed
103.52.168.0,103.52.169.255,135543,AU,NETWORKDYNAMICS-PTY-LTD-AS-AP Network Dynamics Pty Ltd
103.52.170.0,103.52.171.255,63872,ID,IDNIC-AIT-AS-ID PT Alam Informasi Teknologi
103.52.172.0,103.52.175.255,58539,CN,CHINATELECOM-HEBEI-LANGFANG-IDC Langfang,Hebei province, P.R.China
103.52.176.0,103.52.179.255,131325,CN,CHINATELECOM-JIANGSU-NANTONG-MAN CHINATELECOM JIANGSU province NANTONG MAN network
103.52.180.0,103.52.180.255,33480,US,WEBWERKSAS1
103.52.181.0,103.52.181.255,132762,IN,WEBWERKS-AS-IN Web Werks India Pvt. Ltd.
103.52.182.0,103.52.183.255,33480,US,WEBWERKSAS1
103.52.184.0,103.52.187.255,0,None,Not routed
103.52.188.0,103.52.190.255,63959,HK,HKSTL-HK Hong Kong Syscloud Technology Limited
103.52.191.0,103.52.191.255,0,None,Not routed
103.52.192.0,103.52.192.255,132890,MY,IPCORESDNBHD-AS-AP IP Core Sdn Bhd
103.52.193.0,103.52.193.255,134101,Unknown,AS134101
103.52.194.0,103.52.195.255,131235,IN,SYNTELNET-IN Unit 69 SDF III
103.52.196.0,103.52.199.255,37963,CN,ALIBABA-CN-NET Hangzhou Alibaba Advertising Co.,Ltd.
103.52.200.0,103.52.200.255,9972,Unknown,AS9972
103.52.201.0,103.52.201.255,0,None,Not routed
103.52.202.0,103.52.203.255,9972,Unknown,AS9972
103.52.204.0,103.52.207.255,134102,NZ,ACCELERO-AP Accelero Limited
103.52.208.0,103.52.211.255,134177,IN,RBPL-IN Rural Broadband Pvt. Ltd
103.52.212.0,103.52.212.255,0,None,Not routed
103.52.213.0,103.52.213.255,133816,ID,IDNIC-KLH-ID Kementerian Lingkungan Hidup dan Kehutanan
103.52.214.0,103.52.215.255,0,None,Not routed
103.52.216.0,103.52.219.255,132203,CN,TENCENT-NET-AP-CN Tencent Building, Kejizhongyi Avenue
103.52.220.0,103.52.223.255,136374,IN,MICR-AS Microtalk Communications Pvt Ltd
103.52.224.0,103.52.224.255,137654,IN,NETSTRA-AS-IN Netstra Communications Pvt Ltd
103.52.225.0,103.52.227.255,59170,Unknown,AS59170
103.52.228.0,103.52.231.255,134105,MM,STLMC-AS-AP Shwe Than Lwin Media Co.,Ltd.
103.52.232.0,103.52.235.255,0,None,Not routed
103.52.236.0,103.52.236.255,136506,JP,LEONCOLTD-AS-AP LEON CO.LTD
103.52.237.0,103.52.238.255,18046,TW,DONGFONG-TW DongFong Technology Co. Ltd.
103.52.239.0,103.52.239.255,136506,JP,LEONCOLTD-AS-AP LEON CO.LTD
103.52.240.0,103.52.243.255,17676,JP,GIGAINFRA Softbank BB Corp.
103.52.244.0,103.52.247.255,58765,IN,BITTEL-AS Bittel Telecom Pvt Ltd
103.52.248.0,103.52.250.255,133996,IN,AAYUINFONET-AS AAYU INFONET PVT LTD
103.52.251.0,103.52.251.255,0,None,Not routed
103.52.252.0,103.52.255.255,45775,IN,WISHNET-AS-AP WISH NET PRIVATE LIMITED
103.53.0.0,103.53.3.255,63873,ID,MAGNET-AS-ID PT Mitra Akses Globalindo
103.53.4.0,103.53.7.255,12975,PS,PALTEL-AS PALTEL Autonomous System
103.53.8.0,103.53.11.255,63888,HK,TISP-AS TISP LIMITED
103.53.12.0,103.53.15.255,55429,IN,LLNW-IN Limelight Networks India
103.53.16.0,103.53.19.255,134112,AF,ARIASAT-LTD Aria Sat LTD
103.53.20.0,103.53.20.255,46034,ID,DEPKES-AS-ID Departemen Kesehatan
103.53.21.0,103.53.21.255,133995,IN,HDFCSECURITY-AS HDFC Securities Limited
103.53.22.0,103.53.23.255,134224,NZ,CLOUDSCALENZ-AS-AP CLOUD SCALE LIMITED
103.53.24.0,103.53.27.255,134134,AF,NORTHTELECOM-AF North Telecom
103.53.28.0,103.53.31.255,0,None,Not routed
103.53.32.0,103.53.33.255,134107,MY,UMP-AS-AP University Malaysia Pahang
103.53.34.0,103.53.34.255,0,None,Not routed
103.53.35.0,103.53.35.255,134107,MY,UMP-AS-AP University Malaysia Pahang
103.53.36.0,103.53.39.255,203020,IN,HOSTROYALE
103.53.40.0,103.53.43.255,394695,US,PUBLIC-DOMAIN-REGISTRY
103.53.44.0,103.53.47.255,58895,PK,EBONE1-PK Ebone Network PVT. Limited
103.53.48.0,103.53.51.255,46489,US,TWITCH
103.53.52.0,103.53.53.255,134054,IN,RAAGAVCOM-AS raagav communications pvt ltd
103.53.54.0,103.53.54.255,0,None,Not routed
103.53.55.0,103.53.55.255,16509,US,AMAZON-02
103.53.56.0,103.53.57.255,0,None,Not routed
103.53.58.0,103.53.59.255,23862,PH,DILNET-AS-AP University of the Philippines Diliman
103.53.60.0,103.53.63.255,24554,IN,FIVE-NET-AS-IN Fivenetwork Solution India Pvt Ltd Internet
103.53.64.0,103.53.71.255,0,None,Not routed
103.53.72.0,103.53.75.255,45117,IN,INPL-IN-AP Ishans Network
103.53.76.0,103.53.79.255,133817,ID,INTIDATA-AS-ID PT Inti Data Telematika
103.53.80.0,103.53.81.255,0,None,Not routed
103.53.82.0,103.53.83.255,203020,IN,HOSTROYALE
103.53.84.0,103.53.84.255,63964,BD,STL-BD Songbird Telecom Limited
103.53.85.0,103.53.85.255,0,None,Not routed
103.53.86.0,103.53.87.255,133969,IN,ARISTA-AS Arista Networks India Pvt Ltd
103.53.88.0,103.53.91.255,131426,VN,MISA-VN-AS MISA-
103.53.92.0,103.53.95.255,0,None,Not routed
103.53.96.0,103.53.99.255,18097,JP,DCN D.C.N. Corporation
103.53.100.0,103.53.107.255,0,None,Not routed
103.53.108.0,103.53.110.255,133970,IN,TYCOON-AS-IN Tycoon Computers Pvt. Ltd.
103.53.111.0,103.53.111.255,133275,IN,GIGANTIC-AS Gigantic Infotel Pvt Ltd
103.53.112.0,103.53.113.255,133986,IN,NAGESHWAR-AS Nageshwar Wireless Technology Private Limited
103.53.114.0,103.53.114.255,9633,KR,SLC-AS-KR SUDOKWON Landfill Site Management Corp
103.53.115.0,103.53.115.255,17473,AU,E2-CLOUD-AS-AP emPOWER Data Services
103.53.116.0,103.53.119.255,55811,AU,COUNTRYTELL-AU Countrytell Management Pty Ltd
103.53.120.0,103.53.123.255,7511,JP,SYNAPSE SYNAPSE Co.,Ltd.
103.53.124.0,103.53.127.255,137697,CN,CHINATELECOM-JIANGSU-YANGZHOU-IDC CHINATELECOM JiangSu YangZhou IDC networkdescr: YangZhouJiangsu Province, P.R.China.
103.53.128.0,103.53.147.255,0,None,Not routed
103.53.148.0,103.53.151.255,134110,Unknown,AS134110
103.53.152.0,103.53.153.255,5580,NL,GTT-ASIA
103.53.154.0,103.53.155.255,63966,PH,RIZAL1-PH 16th Floor Yechengco Tower1, RCBC Plaza
103.53.156.0,103.53.163.255,0,None,Not routed
103.53.164.0,103.53.167.255,45117,IN,INPL-IN-AP Ishans Network
103.53.168.0,103.53.169.255,45899,VN,VNPT-AS-VN VNPT Corp
103.53.170.0,103.53.171.255,135942,VN,ADSOTA-AS-VN Adsota Corporation
103.53.172.0,103.53.175.255,38532,SG,EXABYTES-AS-AP Exabytes Network Singapore Pte. Ltd.
103.53.176.0,103.53.179.255,134151,PG,STC-AS-AP Steamships Ltd
103.53.180.0,103.53.183.255,0,None,Not routed
103.53.184.0,103.53.185.255,63874,ID,IDNIC-BOSOWA-AS-ID PT Celebes Media Jaringan
103.53.186.0,103.53.186.255,134082,Unknown,AS134082
103.53.187.0,103.53.187.255,134115,Unknown,AS134115
103.53.188.0,103.53.191.255,38320,ID,MMS-AS-ID PT Maxindo Mitra Solusi
103.53.192.0,103.53.194.255,55669,ID,MCS-AS-ID PT. Maxindo Content Solution
103.53.195.0,103.53.195.255,0,None,Not routed
103.53.196.0,103.53.196.255,36351,US,SOFTLAYER
103.53.197.0,103.53.197.201,38001,SG,NEWMEDIAEXPRESS-AS-AP NewMedia Express Pte Ltd
103.53.197.202,103.53.197.202,38726,VN,VTCDIGICOM-AS-VN VTC DIGICOM
103.53.197.203,103.53.199.255,38001,SG,NEWMEDIAEXPRESS-AS-AP NewMedia Express Pte Ltd
103.53.200.0,103.53.203.255,9336,AU,WWWIRES-AU World Without Wires Pty Ltd
103.53.204.0,103.53.207.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
103.53.208.0,103.53.211.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
103.53.212.0,103.53.215.255,0,None,Not routed
103.53.216.0,103.53.219.255,203020,IN,HOSTROYALE
103.53.220.0,103.53.223.255,4775,PH,GLOBE-TELECOM-AS Globe Telecoms
103.53.224.0,103.53.227.255,0,None,Not routed
103.53.228.0,103.53.231.255,131427,VN,AOHOAVIET-VN-AS AOHOAVIET-
103.53.232.0,103.53.235.255,24554,IN,FIVE-NET-AS-IN Fivenetwork Solution India Pvt Ltd Internet
103.53.236.0,103.53.251.255,0,None,Not routed
103.53.252.0,103.53.255.255,131429,VN,MOBIFONE-AS-VN MOBIFONE Corporation
103.54.0.0,103.54.0.255,55697,ID,USU-AS-ID Universitas Sumatera Utara
103.54.1.0,103.54.1.255,140411,ID,IDNIC-PARAMADINA-AS-ID UNIVERSITAS PARAMADINA
103.54.2.0,103.54.11.255,0,None,Not routed
103.54.12.0,103.54.15.255,17625,IN,BLAZENET-IN-AP BlazeNets Network
103.54.16.0,103.54.19.255,0,None,Not routed
103.54.20.0,103.54.23.255,17625,IN,BLAZENET-IN-AP BlazeNets Network
103.54.24.0,103.54.27.255,136331,IN,SHRISAI-AS-IN Shrisai Enterprises
103.54.28.0,103.54.31.255,135821,IN,SONICWIRELESS-AS Sonic Wireless Technologies
103.54.32.0,103.54.35.255,0,None,Not routed
103.54.36.0,103.54.36.255,63969,BD,RACEONLINE-BD Race Online Limited
103.54.37.0,103.54.38.193,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
103.54.38.194,103.54.39.255,58715,BD,EARTHTELECOMMUNICATION-AS EARTH TELECOMMUNICATION Pvt LTD.
103.54.40.0,103.54.43.255,134116,BD,THENETHEADS-AS-AP Md. Manzurul Haque Khan TA THE NET HEADS
103.54.44.0,103.54.45.255,136209,MY,BN-AS-KR Korea Fast Networks
103.54.46.0,103.54.46.255,55592,KR,KDT-AS-KR Korea Data Telecommunication Co., Ltd.
103.54.47.0,103.54.47.255,10010,JP,TOKAI TOKAI Communications Corporation
103.54.48.0,103.54.51.255,0,None,Not routed
103.54.52.0,103.54.54.255,56082,HK,ONE-NET-HK INTERNET-SOLUTION-
103.54.55.0,103.54.55.255,0,None,Not routed
103.54.56.0,103.54.58.255,36007,US,KAMATERA
103.54.59.0,103.54.59.255,54913,US,CLOUDWEBMANAGE-CANADA
103.54.60.0,103.54.63.255,136800,KR,SUNHK-DATA-AS-AP Sun Network Hong Kong Limited - HongKong Backbone
103.54.64.0,103.54.65.255,133975,IN,CHEMPLASTSANMAR-AS-IN Chemplast Sanmar Limited
103.54.66.0,103.54.67.255,0,None,Not routed
103.54.68.0,103.54.71.255,134119,Unknown,AS134119
103.54.72.0,103.54.75.255,45382,KR,EHOSTIDC-AS-KR EHOSTICT
103.54.76.0,103.54.83.255,0,None,Not routed
103.54.84.0,103.54.87.255,55821,PH,RADIUSTELECOMS-AS-AP RADIUS TELECOMS, INC.
103.54.88.0,103.54.91.255,4686,JP,BEKKOAME BEKKOAME INTERNET INC.
103.54.92.0,103.54.92.255,38516,ID,INFOKOMNAP-AS-ID Infokom Elektrindo, PT.
103.54.93.0,103.54.95.255,133823,ID,INFOKOM-AS-ID PT Infokom Elektrindo
103.54.96.0,103.54.99.255,45194,IN,SIPL-AS Syscon Infoway Pvt. Ltd.
103.54.100.0,103.54.103.255,133967,IN,HARDWORKCABLEINTERNET-AS Hardwork Cable and Internet Services Pvt Ltd
103.54.104.0,103.54.107.255,24554,IN,FIVE-NET-AS-IN Fivenetwork Solution India Pvt Ltd Internet
103.54.108.0,103.54.109.255,8100,US,ASN-QUADRANET-GLOBAL
103.54.110.0,103.54.110.255,136978,MY,JNI-AS-AP JNI SYSTEM SDN BHD
103.54.111.0,103.54.111.255,135895,AU,CT-AS Centorrino Technologies Pty Ltd
103.54.112.0,103.54.112.255,45656,KH,BEELINE-KH # 15E2, Preah Norodom Blvd
103.54.113.0,103.54.115.255,0,None,Not routed
103.54.116.0,103.54.119.255,63888,HK,TISP-AS TISP LIMITED
103.54.120.0,103.54.123.255,17941,JP,BIT-ISLE Equinix Japan Enterprise K.K.
103.54.124.0,103.54.127.255,132839,Unknown,AS132839
103.54.128.0,103.54.131.255,63888,HK,TISP-AS TISP LIMITED
103.54.132.0,103.54.133.255,17819,SG,ASN-EQUINIX-AP Equinix Asia Pacific
103.54.134.0,103.54.134.255,63876,ID,IDNIC-ISI-AS-ID Institut Seni Indonesia Yogyakarta
103.54.135.0,103.54.135.255,0,None,Not routed
103.54.136.0,103.54.139.255,133983,IN,SBB-AS-IN Shivraj Broadband Internet Pvt Ltd
103.54.140.0,103.54.141.255,134019,IN,AIRWAVESINTERNET-AS AIRWAVES INTERNET PRIVATE LIMITED
103.54.142.0,103.54.142.255,134129,Unknown,AS134129
103.54.143.0,103.54.143.255,7849,US,CROCKERCOM
103.54.144.0,103.54.147.255,133965,IN,NNSPL-AS Nexgtech Net Solutions Pvt Ltd
103.54.148.0,103.54.151.255,134128,BD,MEGASPEEDNET-AS Mega Speed Net
103.54.152.0,103.54.153.255,0,None,Not routed
103.54.154.0,103.54.154.255,61317,GB,ASDETUK www.heficed.com
103.54.155.0,103.54.155.255,206150,GB,CUBEFOCUS-AS
103.54.156.0,103.54.159.255,131965,JP,XSERVER Xserver Inc.
103.54.160.0,103.54.172.255,0,None,Not routed
103.54.173.0,103.54.173.255,133990,IN,PATHWAYSGROUP-AS Sarla Holdings Pvt.Ltd
103.54.174.0,103.54.175.255,133303,IN,JANALAKSHMI-AS Janalakshmi Financial Services Pvt Ltd
103.54.176.0,103.54.179.255,0,None,Not routed
103.54.180.0,103.54.183.255,133966,IN,CNERGEE-AS Cnergee Cloud Technology Solutions LLP
103.54.184.0,103.54.187.255,131899,JP,DIG-NET DIG Inc.
103.54.188.0,103.54.191.255,0,None,Not routed
103.54.192.0,103.54.193.255,134127,Unknown,AS134127
103.54.194.0,103.54.203.255,0,None,Not routed
103.54.204.0,103.54.207.255,23783,JP,CNA Cable Networks Akita Co.,ltd.
103.54.208.0,103.54.215.255,0,None,Not routed
103.54.216.0,103.54.219.255,131111,ID,CEPATNET-AS-ID PT Mora Telematika Indonesia
103.54.220.0,103.54.223.255,134021,IN,AIRGENIE-AS Airgenie Communications Private Limited
103.54.224.0,103.54.224.255,134131,NZ,WHAKATANE1-AS-AP Whakatane District Council
103.54.225.0,103.54.225.255,133822,ID,IDNIC-KAI-AS-ID PT Kereta Api Indonesia Persero
103.54.226.0,103.54.227.255,63877,ID,IDNIC-UNIVERSALKENDARI-AS-ID PT Universal Internet Service
103.54.228.0,103.54.231.255,0,None,Not routed
103.54.232.0,103.54.234.255,133736,AU,FIELD-AU Field Solutions
103.54.235.0,103.54.235.255,133736,AU,FIELD-AU Field Solutions
103.54.236.0,103.54.237.255,134332,IN,ACL-AS-IN ACL MOBILE LIMITED
103.54.238.0,103.54.239.255,132162,Unknown,AS132162
103.54.240.0,103.54.247.255,0,None,Not routed
103.54.248.0,103.54.251.255,135905,VN,VNPT-AS-VN VIETNAM POSTS AND TELECOMMUNICATIONS GROUP
103.54.252.0,103.54.255.255,0,None,Not routed
103.55.0.0,103.55.0.255,134137,TH,TIDCC-AS-AP True Internet Data Center Company Limited
103.55.1.0,103.55.2.255,9287,TH,TIDCC-AS-AP True Internet Data Center Company Limited
103.55.3.0,103.55.3.255,134137,TH,TIDCC-AS-AP True Internet Data Center Company Limited
103.55.4.0,103.55.7.255,0,None,Not routed
103.55.8.0,103.55.8.255,206264,SC,AMARUTU-TECHNOLOGY
103.55.9.0,103.55.9.255,45671,AU,AS45671-NET-AU Wholesale Services Provider
103.55.10.0,103.55.10.255,132372,MY,GBNETWORK-AS-AP GB Network Solutions Sdn. Bhd.
103.55.11.0,103.55.11.255,9009,RO,M247
103.55.12.0,103.55.15.255,59094,JP,S2-NET esu2 Corporation
103.55.16.0,103.55.19.255,134138,AU,ASPL-AS-AP AXON Systems Pty Ltd
103.55.20.0,103.55.31.255,0,None,Not routed
103.55.32.0,103.55.32.255,45226,AU,SANTOS-MULTIHOME-AS-AP AS for multi homing ISPs at Adelaide HO
103.55.33.0,103.55.33.255,63879,ID,IDNIC-UINSGD-AS-ID UIN Sunan Gunung Djati Bandung
103.55.34.0,103.55.34.255,134145,AU,TGMP-AS-AP TF GLOBAL MARKETS AUST PTY LTD
103.55.35.0,103.55.35.63,4671,KR,KTOA-AS-KR KTOA
103.55.35.64,103.55.35.191,0,None,Not routed
103.55.35.192,103.55.35.199,4671,KR,KTOA-AS-KR KTOA
103.55.35.200,103.55.35.255,0,None,Not routed
103.55.36.0,103.55.39.255,136052,ID,IDNIC-IDCLOUDHOST-AS-ID PT Cloud Hosting Indonesia
103.55.40.0,103.55.43.255,133980,IN,BPS-AS-IN BPS COMMUNICATION AND SERVICES PRIVATE LIMITED
103.55.44.0,103.55.47.255,134139,AU,HARBOURISPPTYLTD-AS-AP Harbour ISP Pty LTD
103.55.48.0,103.55.51.255,58731,TL,TELINTLSA-AS Telekomunikasi Indonesia International T.L. S.A.
103.55.52.0,103.55.52.255,139352,AU,CBRE-APAC-EQ-2 CBRE Pty Limited
103.55.53.0,103.55.53.255,137268,AU,CBRE-APAC-EQ-1 CBRE Pty Limited
103.55.54.0,103.55.55.255,133760,TH,EXTREME-AS-AP Electronics Extreme Co., Ltd
103.55.56.0,103.55.57.255,0,None,Not routed
103.55.58.0,103.55.58.255,134142,AU,ALOYSIUS-AS-AP ST ALOYSIUS COLLEGE
103.55.59.0,103.55.59.255,63972,TH,SOCIAL-TH 8828 Moo 4 Tiwanont Road Nonta-Buri Province 11000
103.55.60.0,103.55.62.255,132116,IN,ANINETWORK-IN Ani Network Pvt Ltd
103.55.63.0,103.55.63.255,137085,IN,ANI89-AS-IN Ani Broadband Service Pvt Ltd
103.55.64.0,103.55.67.255,134020,IN,SKYNETBROADBANDPVTLTD-AS-IN SKYNET BROADBAND PVT LTD
103.55.68.0,103.55.71.255,23674,PK,NAYATEL-PK Nayatel Pvt Ltd
103.55.72.0,103.55.75.255,24186,IN,RAILTEL-AS-IN RailTel Corporation of India Ltd
103.55.76.0,103.55.79.255,134141,AU,B2BWHOLESALE-AS-AP B2B Wholesale Pty Ltd
103.55.80.0,103.55.87.255,0,None,Not routed
103.55.88.0,103.55.91.255,134026,IN,ULTRANET-AS Ultranet services private limited
103.55.92.0,103.55.95.255,134143,AU,PDKPL-AS-AP Professional Data Kinetics Pty Ltd
103.55.96.0,103.55.99.255,23860,IN,ALLIANCE-GATEWAY-AS-AP Alliance Broadband Services Pvt. Ltd.
103.55.100.0,103.55.103.255,59521,NL,SKP
103.55.104.0,103.55.107.255,133989,IN,SBRTELECOM-AS SBR Telecom Pvt. Ltd
103.55.108.0,103.55.111.255,134023,IN,AMU-AS Aligarh Muslim University
103.55.112.0,103.55.113.255,0,None,Not routed
103.55.114.0,103.55.115.255,9517,AU,CATHEDBNE-AS-AP Brisbane Catholic Education
103.55.116.0,103.55.119.255,63971,AU,SIPCITY-AU BLAST TECHNOLOGIES PTY. LTD.
103.55.120.0,103.55.123.255,0,None,Not routed
103.55.124.0,103.55.127.255,9989,Unknown,AS9989
103.55.128.0,103.55.131.255,132839,Unknown,AS132839
103.55.132.0,103.55.132.255,133736,AU,FIELD-AU Field Solutions
103.55.133.0,103.55.133.255,0,None,Not routed
103.55.134.0,103.55.135.255,133736,AU,FIELD-AU Field Solutions
103.55.136.0,103.55.137.255,55816,PK,BANKALFALAH-AS-AP Bank Alfalah Limited
103.55.138.0,103.55.138.255,136606,SG,CRYSTALNETPTELTD-AS-AP Crystal Net Pte Ltd
103.55.139.0,103.55.139.255,133827,ID,IDNIC-UII-AS-ID UNIVERSITAS ISLAM INDONESIA
103.55.140.0,103.55.143.255,0,None,Not routed
103.55.144.0,103.55.147.255,134146,BD,SAMONLINE-AS-AP SAM ONLINE
103.55.148.0,103.55.150.255,26380,US,MASTER-7-AS
103.55.151.0,103.55.151.255,26380,US,MASTER-7-AS
103.55.152.0,103.55.155.255,0,None,Not routed
103.55.156.0,103.55.156.255,149522,KR,ONECUBITCOLTD-AS-AP OneCubit Co., Ltd.
103.55.157.0,103.55.158.255,4713,JP,OCN NTT Communications Corporation
103.55.159.0,103.55.159.255,138828,Unknown,AS138828
103.55.160.0,103.55.160.255,136073,ID,IDNIC-LKPP-AS-ID Lembaga Kebijakan Pengadaan BarangJasa Pemerintah
103.55.161.0,103.55.161.255,0,None,Not routed
103.55.162.0,103.55.163.255,134147,AU,TEAMWORKTECHNOLOGY-AS-AP TEAMWORK TECHNOLOGY PTY LTD
103.55.164.0,103.55.164.255,133976,IN,JAPRATELELINK-AS-IN Japra Tele Link Private Limited
103.55.165.0,103.55.171.255,0,None,Not routed
103.55.172.0,103.55.175.255,4812,CN,CHINANET-SH-AP China Telecom Group
103.55.176.0,103.55.177.255,0,None,Not routed
103.55.178.0,103.55.178.255,150321,Unknown,AS150321
103.55.179.0,103.55.179.255,133950,NZ,HOOPLAHOSTING-AS-AP Hoopla Hosting Limited
103.55.180.0,103.55.183.255,0,None,Not routed
103.55.184.0,103.55.184.255,134024,IN,NDTV-AS New Delhi Television Ltd
103.55.185.0,103.55.187.255,0,None,Not routed
103.55.188.0,103.55.191.255,3786,KR,LGDACOM LG DACOM Corporation
103.55.192.0,103.55.195.255,59094,JP,S2-NET esu2 Corporation
103.55.196.0,103.55.199.255,18134,JP,KITANET JCOM Co., Ltd.
103.55.200.0,103.55.203.255,10098,HK,HENDERSON-HK Towngas Telecommunications Fixed Network Ltd
103.55.204.0,103.55.211.255,0,None,Not routed
103.55.212.0,103.55.212.255,10143,AU,EXETEL-AS-AP Exetel Pty Ltd
103.55.213.0,103.55.213.255,17754,IN,EXCELL-AS Excellmedia
103.55.214.0,103.55.215.255,133981,IN,PLRNET-AS-IN PLAYERNET TECHNOLOGIES PVT LTD
103.55.216.0,103.55.216.255,133824,ID,IDNIC-UINMKS-AS-ID Universitas Islam Negeri Alauddin Makasar
103.55.217.0,103.55.217.255,134155,AU,TANGIBLETECHNOLOGY-AS-AP TANGIBLE TECHNOLOGY PTY LTD
103.55.218.0,103.55.218.255,0,None,Not routed
103.55.219.0,103.55.219.255,134163,AU,VSPL-AS-AP ValuePRO Software Pty Ltd
103.55.220.0,103.55.220.255,133829,ID,DELTAULI-AS-ID PT DELTAULI TEKNIKARYA UTAMA
103.55.221.0,103.55.221.255,0,None,Not routed
103.55.222.0,103.55.223.255,133829,ID,DELTAULI-AS-ID PT DELTAULI TEKNIKARYA UTAMA
103.55.224.0,103.55.227.255,0,None,Not routed
103.55.228.0,103.55.231.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
103.55.232.0,103.56.7.255,0,None,Not routed
103.56.8.0,103.56.11.255,31972,US,EMGINECONCEPT-01
103.56.12.0,103.56.15.255,134160,AU,VINE-AS-AP Vine Networks Pty
103.56.16.0,103.56.19.255,132883,HK,TOPWAY-AS-AP TOPWAY GLOBAL LIMITED
103.56.20.0,103.56.23.255,59022,CN,YNKM-TVNET Kunming Broadcast&TV Network CO.,LTD
103.56.24.0,103.56.27.255,132742,HK,GGL-AS-AP Guochao Group limited
