range_start,range_end,AS_number,country_code,AS_description
186.250.184.0,186.250.187.255,262978,BR,Centro de Tecnologia Armazem Datacenter Ltda.
186.250.188.0,186.250.191.255,263554,BR,PERSIO SGUBIN JR. & CIA. LTDA. - BLACK WINDOW INTE
186.250.192.0,186.250.192.255,28162,BR,G6 Internet
186.250.193.0,186.250.200.255,0,None,Not routed
186.250.201.0,186.250.201.255,28162,BR,G6 Internet
186.250.202.0,186.250.207.255,0,None,Not routed
186.250.208.0,186.250.215.255,262819,BR,LINKMAIS PROVEDOR DE ACESSO AS REDES DE COM. LTDA
186.250.216.0,186.250.219.255,53043,BR,NET VALE LTDA
186.250.220.0,186.250.223.255,263555,BR,infinity brasil telecom ltda me
186.250.224.0,186.250.227.255,53219,BR,VLC Internet e Servicos Ltda ME
186.250.228.0,186.250.231.255,52897,BR,Sulminasnet Provedor de Internet Ltda
186.250.232.0,186.250.239.255,262821,BR,PHS INTERNET E SUPRIMENTOS LTDA - ME
186.250.240.0,186.250.247.255,53221,BR,ENGETRONICS INTERNET DATACENTER
186.250.248.0,186.250.251.255,262985,BR,global networks telecomunicacoes e informatica ltd
186.250.252.0,186.250.255.255,263557,BR,NEW MASTER TELECOM OPERADORA DE TELECOMUNICACOES L
186.251.0.0,186.251.7.255,262820,BR,OnLine Assis Telecomunicacoes Ltda-EPP
186.251.8.0,186.251.11.255,262988,BR,Pombonet Telecomunicacoes e Informatica
186.251.12.0,186.251.15.255,263561,BR,RODRIGO BORGHI DA SILVA & CIA LTDA
186.251.16.0,186.251.23.255,53222,BR,Seanet Telecom Ltda
186.251.24.0,186.251.27.255,262990,BR,VIRTUAL CENTER HOSTING TECNOLOGIA EIRELI
186.251.28.0,186.251.31.255,262380,BR,Rontel LTDA
186.251.32.0,186.251.35.255,270752,BR,Focustelecomm Tecnologia em Telecomunicacoes Ltda
186.251.36.0,186.251.37.255,0,None,Not routed
186.251.38.0,186.251.38.255,52910,BR,A. Angeloni & Cia Ltda
186.251.39.0,186.251.39.255,52914,BR,Associacao Educacional Nove de Julho
186.251.40.0,186.251.47.255,262825,BR,JL INFORMATICA LTDA
186.251.48.0,186.251.55.255,262824,BR,A C ROCHA INFORMATICA LTDA
186.251.56.0,186.251.59.255,262903,BR,Tubaron Telecom
186.251.60.0,186.251.60.255,52621,BR,Departamento de Agua e Esgoto de Bauru
186.251.61.0,186.251.61.255,52636,BR,CESB-Centro de Educacao Superior de Brasilia LTDA
186.251.62.0,186.251.63.255,52622,BR,Tribunal Regional do Trabalho da 4 Regiao
186.251.64.0,186.251.71.255,262826,BR,PW INFORMATICA E TECNOLOGIA LTDA
186.251.72.0,186.251.79.255,262993,BR,Lanteca Telecom LTDA - ME
186.251.80.0,186.251.87.255,53223,BR,Master Net Telecom LTDA
186.251.88.0,186.251.88.255,262994,BR,LINX SISTEMAS E CONSULTORIA LTDA
186.251.89.0,186.251.89.255,0,None,Not routed
186.251.90.0,186.251.91.255,262994,BR,LINX SISTEMAS E CONSULTORIA LTDA
186.251.92.0,186.251.95.255,52624,BR,EDSON MARTINS PROVEDOR LTDA ME
186.251.96.0,186.251.103.255,262828,BR,Acesse Facil Telecomunicacoes Ltda
186.251.104.0,186.251.107.255,262821,BR,PHS INTERNET E SUPRIMENTOS LTDA - ME
186.251.108.0,186.251.111.255,263565,BR,CLOUD COMUNICACOES LTDA ME
186.251.112.0,186.251.119.255,53224,BR,Web Net Telecomunicacoes Ltda
186.251.120.0,186.251.123.255,262831,BR,N G B Pires & CIA LTDA
186.251.124.0,186.251.127.255,52899,BR,FLIX TELECOM
186.251.128.0,186.251.143.255,53225,BR,IPGLOBE INTERNET LTDA
186.251.144.0,186.251.151.255,28130,BR,CERTTO TELECOMUNICACOES LTDA EPP.
186.251.152.0,186.251.155.255,262836,BR,ABC Net Telecomunicacoes e Tecnologia Ltda
186.251.156.0,186.251.159.255,52900,BR,HI TELECOM EIRELI
186.251.160.0,186.251.167.255,53227,BR,M.V. Martin & Cia Ltda.
186.251.168.0,186.251.171.255,262907,BR,BRASIL TECNOLOGIA E PARTICIPACOES SA
186.251.172.0,186.251.175.255,53025,BR,MENNE.SYS - Comercio & Servicos de Informatica LTD
186.251.176.0,186.251.183.255,262832,BR,Infotechnet Informatica e Assistencia Tecnica Ltda
186.251.184.0,186.251.187.255,263003,BR,VIPNET TELECOMUNICAO E INFORMATICA LTDA.
186.251.188.0,186.251.189.255,263568,BR,Guardian Brasil Vidros Planos Ltda.
186.251.190.0,186.251.191.255,263575,BR,FD DO BRASIL SOLUCOES DE PAGAMENTOS LTDA
186.251.192.0,186.251.199.255,262834,BR,REDECONESUL TELECOMUNICACOES LTDA
186.251.200.0,186.251.203.255,28201,BR,Companhia Itabirana Telecomunicacoes Ltda
186.251.204.0,186.251.207.255,263580,BR,Everest Solucoes em Telecomunicacoes Ltda
186.251.208.0,186.251.210.255,262837,BR,Raptor Telecom
186.251.211.0,186.251.211.255,271662,BR,ULTRAXX SERVICOS DE CONECTIVIDADE LTDA
186.251.212.0,186.251.214.255,262837,BR,Raptor Telecom
186.251.215.0,186.251.215.255,271662,BR,ULTRAXX SERVICOS DE CONECTIVIDADE LTDA
186.251.216.0,186.251.223.255,263005,BR,Net Master Telecom Ltda
186.251.224.0,186.251.227.255,262838,BR,STARNET TELECOMUNICACOES LTDA
186.251.228.0,186.251.231.255,52912,BR,VIEIRA E RETECHESKI LTDA
186.251.232.0,186.251.235.255,53229,BR,Industrias Arteb S.A
186.251.236.0,186.251.239.255,0,None,Not routed
186.251.240.0,186.251.247.255,262839,BR,Yawl Telecomunicacao e Rep. de Informatica Ltda.
186.251.248.0,186.251.255.255,267513,BR,Seanet Telecom Carazinho Eireli
186.252.0.0,186.255.255.255,26615,BR,TIM SA
