range_start,range_end,AS_number,country_code,AS_description
211.155.224.0,211.155.226.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
211.155.227.0,211.155.227.255,58461,CN,CT-HANGZHOU-IDC No.288,Fu-chun Road
211.155.228.0,211.155.231.255,4134,CN,CHINANET-BACKBONE No.31,Jin-rong Street
211.155.232.0,211.155.235.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.155.236.0,211.155.236.255,56041,CN,CMNET-ZHEJIANG-AP China Mobile communications corporation
211.155.237.0,211.155.239.255,0,None,Not routed
211.155.240.0,211.155.255.255,17964,Unknown,AS17964
211.156.0.0,211.156.31.255,4812,CN,CHINANET-SH-AP China Telecom Group
211.156.32.0,211.156.127.255,0,None,Not routed
211.156.128.0,211.156.159.255,7641,CN,CHINABTN China Broadcasting TV Net
211.156.160.0,211.156.175.255,0,None,Not routed
211.156.176.0,211.156.191.255,134773,CN,CHINANET-GUANGDONG-GUANGZHOU-MAN CHINANET Guangdong province Guangzhou MAN network
211.156.192.0,211.156.221.255,24430,CN,CHINAPOST Jia No.8, North Lishi Road, Xicheng Dist.Beijing, China
211.156.222.0,211.156.222.255,0,None,Not routed
211.156.223.0,211.156.223.255,24430,CN,CHINAPOST Jia No.8, North Lishi Road, Xicheng Dist.Beijing, China
211.156.224.0,211.156.255.255,0,None,Not routed
211.157.0.0,211.157.11.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.157.12.0,211.157.15.255,24134,CN,CNNIC-CNLINKNET-AP CNLink Networks Ltd.
211.157.16.0,211.157.19.255,4811,CN,CHINANET-SHANGHAI-MAN China Telecom Group
211.157.20.0,211.157.23.255,24134,CN,CNNIC-CNLINKNET-AP CNLink Networks Ltd.
211.157.24.0,211.157.27.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.157.28.0,211.157.31.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.157.32.0,211.157.95.255,0,None,Not routed
211.157.96.0,211.157.218.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.157.219.0,211.157.219.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.157.220.0,211.157.221.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.157.222.0,211.157.222.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.157.223.0,211.157.226.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.157.227.0,211.157.255.255,23724,CN,CHINANET-IDC-BJ-AP IDC, China Telecommunications Corporation
211.158.0.0,211.158.31.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.158.32.0,211.158.127.255,23851,CN,CNNIC-CQCNC-AP CHONGQING CNC BROADBAND NETWORKS CO.,LTD
211.158.128.0,211.158.255.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.159.0.0,211.159.63.255,0,None,Not routed
211.159.64.0,211.159.71.255,134774,CN,CHINANET-GUANGDONG-SHENZHEN-MAN CHINANET Guangdong province Shenzhen MAN network
211.159.72.0,211.159.127.255,0,None,Not routed
211.159.128.0,211.159.139.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
211.159.140.0,211.159.255.255,45090,CN,TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited
211.160.0.0,211.160.9.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.10.0,211.160.15.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.16.0,211.160.46.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.47.0,211.160.72.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.73.0,211.160.79.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.80.0,211.160.160.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.161.0,211.160.171.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.172.0,211.160.178.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.179.0,211.160.179.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.180.0,211.160.187.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.188.0,211.160.191.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.192.0,211.160.195.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.196.0,211.160.203.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.204.0,211.160.239.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.240.0,211.160.253.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.160.254.0,211.160.255.255,9814,CN,FIBRLINK Beijing FibrLINK Networks Co.,Ltd.
211.161.0.0,211.161.15.255,17964,Unknown,AS17964
211.161.16.0,211.161.19.255,0,None,Not routed
211.161.20.0,211.161.23.255,17430,Unknown,AS17430
211.161.24.0,211.161.27.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.161.28.0,211.161.31.255,0,None,Not routed
211.161.32.0,211.161.47.255,17964,Unknown,AS17964
211.161.48.0,211.161.51.255,0,None,Not routed
211.161.52.0,211.161.59.255,17430,Unknown,AS17430
211.161.60.0,211.161.63.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
211.161.64.0,211.161.79.255,0,None,Not routed
211.161.80.0,211.161.95.255,17430,Unknown,AS17430
211.161.96.0,211.161.96.255,0,None,Not routed
211.161.97.0,211.161.97.255,131536,CN,SHGWBNNET Shanghai Great Wall Broadband Network Service Co., Ltd.
211.161.98.0,211.161.100.255,0,None,Not routed
211.161.101.0,211.161.103.255,131536,CN,SHGWBNNET Shanghai Great Wall Broadband Network Service Co., Ltd.
211.161.104.0,211.161.119.255,0,None,Not routed
211.161.120.0,211.161.127.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.161.128.0,211.161.143.255,17430,Unknown,AS17430
211.161.144.0,211.161.191.255,0,None,Not routed
211.161.192.0,211.161.195.255,131536,CN,SHGWBNNET Shanghai Great Wall Broadband Network Service Co., Ltd.
211.161.196.0,211.161.202.255,0,None,Not routed
211.161.203.0,211.161.203.255,131536,CN,SHGWBNNET Shanghai Great Wall Broadband Network Service Co., Ltd.
211.161.204.0,211.161.208.255,0,None,Not routed
211.161.209.0,211.161.209.255,131536,CN,SHGWBNNET Shanghai Great Wall Broadband Network Service Co., Ltd.
211.161.210.0,211.161.220.255,0,None,Not routed
211.161.221.0,211.161.221.255,131536,CN,SHGWBNNET Shanghai Great Wall Broadband Network Service Co., Ltd.
211.161.222.0,211.161.255.255,0,None,Not routed
211.162.0.0,211.162.7.255,4847,CN,CNIX-AP China Networks Inter-Exchange
211.162.8.0,211.162.31.255,0,None,Not routed
211.162.32.0,211.162.39.255,17430,Unknown,AS17430
211.162.40.0,211.162.63.255,0,None,Not routed
211.162.64.0,211.162.79.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
211.162.80.0,211.162.111.255,0,None,Not routed
211.162.112.0,211.162.127.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
211.162.128.0,211.162.191.255,0,None,Not routed
211.162.192.0,211.162.195.255,17623,CN,CNCGROUP-SZ China Unicom Shenzen network
211.162.196.0,211.162.199.255,0,None,Not routed
211.162.200.0,211.162.203.255,4837,CN,CHINA169-BACKBONE CHINA UNICOM China169 Backbone
211.162.204.0,211.162.235.255,0,None,Not routed
211.162.236.0,211.162.255.255,17430,Unknown,AS17430
211.163.0.0,211.164.255.255,0,None,Not routed
211.165.0.0,211.166.17.255,9389,CN,CGWNET BEIJING SHENZHOU GREATWALL COMMUNICATION
211.166.18.0,211.166.247.255,9389,CN,CGWNET BEIJING SHENZHOU GREATWALL COMMUNICATION
211.166.248.0,211.166.255.255,9389,CN,CGWNET BEIJING SHENZHOU GREATWALL COMMUNICATION
211.167.0.0,211.167.63.255,0,None,Not routed
211.167.64.0,211.167.74.255,9811,CN,DRCSCNET Development & Research Center of State Council Net.
211.167.75.0,211.167.95.255,9811,CN,DRCSCNET Development & Research Center of State Council Net.
211.167.96.0,211.167.105.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
211.167.106.0,211.167.127.255,9812,CN,CNNIC-CN-COLNET Oriental Cable Network Co., Ltd.
211.167.128.0,211.167.159.255,4812,CN,CHINANET-SH-AP China Telecom Group
211.167.160.0,211.167.175.255,0,None,Not routed
211.167.176.0,211.167.191.255,4808,CN,CHINA169-BJ China Unicom Beijing Province Network
211.167.192.0,211.167.223.255,0,None,Not routed
211.167.224.0,211.167.255.255,17964,Unknown,AS17964
211.168.0.0,211.168.44.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.45.0,211.168.45.255,38430,KR,SHINHANCARD-AS-KR Shinhan card
211.168.46.0,211.168.46.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.47.0,211.168.47.255,38676,KR,FLEXNET-AS-KR flexnetworks
211.168.48.0,211.168.90.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.91.0,211.168.91.255,23591,KR,LS-AS-KR LS ITC
211.168.92.0,211.168.102.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.103.0,211.168.103.255,38676,KR,FLEXNET-AS-KR flexnetworks
211.168.104.0,211.168.129.191,3786,KR,LGDACOM LG DACOM Corporation
211.168.129.192,211.168.129.207,9776,KR,KBSTAR KOOKMIN BANK
211.168.129.208,211.168.131.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.132.0,211.168.132.127,10154,Unknown,AS10154
211.168.132.128,211.168.152.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.153.0,211.168.153.255,17850,KR,KFBBLOCKCHAIN-AS-KR Korea Federation of Banks
211.168.154.0,211.168.157.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.158.0,211.168.158.255,17850,KR,KFBBLOCKCHAIN-AS-KR Korea Federation of Banks
211.168.159.0,211.168.207.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.208.0,211.168.208.255,17850,KR,KFBBLOCKCHAIN-AS-KR Korea Federation of Banks
211.168.209.0,211.168.236.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.237.0,211.168.237.255,45974,KR,NHN-AS-KR NHN
211.168.238.0,211.168.246.255,3786,KR,LGDACOM LG DACOM Corporation
211.168.247.0,211.168.247.255,17862,KR,KWNU-AS-KR Kangwon National University
211.168.248.0,211.169.22.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.23.0,211.169.23.255,17837,KR,KCP-AS-KR NHN KCP Corp.
211.169.24.0,211.169.27.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.28.0,211.169.28.255,45964,KR,EDWARDSKOREA-AS-KR Edwards korea Limited
211.169.29.0,211.169.45.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.46.0,211.169.46.255,45364,KR,YTN-AS-KR YTN
211.169.47.0,211.169.57.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.58.0,211.169.58.255,17862,KR,KWNU-AS-KR Kangwon National University
211.169.59.0,211.169.115.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.116.0,211.169.116.255,38661,KR,HCLC-AS-KR abcle
211.169.117.0,211.169.134.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.135.0,211.169.135.255,18305,KR,POSNET POSCO ICT
211.169.136.0,211.169.148.127,3786,KR,LGDACOM LG DACOM Corporation
211.169.148.128,211.169.148.191,131817,KR,MINWISE-AS-KR Minwise Co., Ltd
211.169.148.192,211.169.177.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.178.0,211.169.178.255,9530,KR,SHINSEGAE-AS SHINSEGAE I C Co., Ltd.
211.169.179.0,211.169.218.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.219.0,211.169.219.255,38661,KR,HCLC-AS-KR abcle
211.169.220.0,211.169.224.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.225.0,211.169.225.255,9526,KR,KOSCOM-AS-KR KOSCOM
211.169.226.0,211.169.227.255,3786,KR,LGDACOM LG DACOM Corporation
211.169.228.0,211.169.228.255,38661,KR,HCLC-AS-KR abcle
211.169.229.0,211.170.42.255,3786,KR,LGDACOM LG DACOM Corporation
211.170.43.0,211.170.43.255,17567,KR,IREX-AS-KR Airport Railroad Co ltd
211.170.44.0,211.170.118.159,3786,KR,LGDACOM LG DACOM Corporation
211.170.118.160,211.170.118.191,10040,Unknown,AS10040
211.170.118.192,211.170.125.255,3786,KR,LGDACOM LG DACOM Corporation
211.170.126.0,211.170.126.255,10184,Unknown,AS10184
211.170.127.0,211.170.136.127,3786,KR,LGDACOM LG DACOM Corporation
211.170.136.128,211.170.136.255,46000,KR,KBINSURE-AS-KR KB Insurance
211.170.137.0,211.170.183.255,3786,KR,LGDACOM LG DACOM Corporation
211.170.184.0,211.170.184.255,45974,KR,NHN-AS-KR NHN
211.170.185.0,211.170.188.255,3786,KR,LGDACOM LG DACOM Corporation
211.170.189.0,211.170.189.255,38124,KR,DGBDATASYSTEM-AS-KR DGBDATASYSTEM
211.170.190.0,211.170.206.255,3786,KR,LGDACOM LG DACOM Corporation
211.170.207.0,211.170.207.255,17583,KR,KCNNET-AS-KR Keumgang Cable Network
211.170.208.0,211.170.234.255,3786,KR,LGDACOM LG DACOM Corporation
211.170.235.0,211.170.235.255,23601,KR,TAEKWANG-AS-KR tsis
211.170.236.0,211.170.243.255,3786,KR,LGDACOM LG DACOM Corporation
211.170.244.0,211.170.244.255,38661,KR,HCLC-AS-KR abcle
211.170.245.0,211.170.246.255,3786,KR,LGDACOM LG DACOM Corporation
211.170.247.0,211.170.247.255,17862,KR,KWNU-AS-KR Kangwon National University
211.170.248.0,211.170.252.255,3786,KR,LGDACOM LG DACOM Corporation
211.170.253.0,211.170.253.255,38661,KR,HCLC-AS-KR abcle
211.170.254.0,211.171.30.255,3786,KR,LGDACOM LG DACOM Corporation
211.171.31.0,211.171.31.127,18305,KR,POSNET POSCO ICT
211.171.31.128,211.171.32.255,3786,KR,LGDACOM LG DACOM Corporation
211.171.33.0,211.171.33.63,23591,KR,LS-AS-KR LS ITC
211.171.33.64,211.171.43.63,3786,KR,LGDACOM LG DACOM Corporation
211.171.43.64,211.171.43.127,23591,KR,LS-AS-KR LS ITC
211.171.43.128,211.171.99.255,3786,KR,LGDACOM LG DACOM Corporation
211.171.100.0,211.171.100.255,9641,Unknown,AS9641
211.171.101.0,211.171.131.255,3786,KR,LGDACOM LG DACOM Corporation
211.171.132.0,211.171.132.255,131805,KR,NHSAVINGSBANK-AS-KR NHSAVINGSBANK
211.171.133.0,211.171.172.255,3786,KR,LGDACOM LG DACOM Corporation
211.171.173.0,211.171.173.127,18305,KR,POSNET POSCO ICT
211.171.173.128,211.171.181.255,3786,KR,LGDACOM LG DACOM Corporation
211.171.182.0,211.171.182.255,18305,KR,POSNET POSCO ICT
211.171.183.0,211.171.184.255,3786,KR,LGDACOM LG DACOM Corporation
211.171.185.0,211.171.187.255,18305,KR,POSNET POSCO ICT
211.171.188.0,211.171.233.255,3786,KR,LGDACOM LG DACOM Corporation
211.171.234.0,211.171.234.255,38661,KR,HCLC-AS-KR abcle
211.171.235.0,211.171.255.255,3786,KR,LGDACOM LG DACOM Corporation
211.172.0.0,211.172.31.255,10036,Unknown,AS10036
211.172.32.0,211.172.79.255,18310,KR,SKB-VITSSEN-AS-KR SK Broadband Co Ltd
211.172.80.0,211.172.127.255,0,None,Not routed
211.172.128.0,211.172.143.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.172.144.0,211.172.145.255,45974,KR,NHN-AS-KR NHN
211.172.146.0,211.172.154.255,3786,KR,LGDACOM LG DACOM Corporation
211.172.155.0,211.172.156.255,9628,Unknown,AS9628
211.172.157.0,211.172.159.255,3786,KR,LGDACOM LG DACOM Corporation
211.172.160.0,211.172.175.255,0,None,Not routed
211.172.176.0,211.172.183.255,38661,KR,HCLC-AS-KR abcle
211.172.184.0,211.172.187.255,0,None,Not routed
211.172.188.0,211.172.191.255,38661,KR,HCLC-AS-KR abcle
211.172.192.0,211.172.207.255,0,None,Not routed
211.172.208.0,211.172.223.255,9943,Unknown,AS9943
211.172.224.0,211.172.235.255,38661,KR,HCLC-AS-KR abcle
211.172.236.0,211.172.239.255,0,None,Not routed
211.172.240.0,211.172.255.255,3786,KR,LGDACOM LG DACOM Corporation
211.173.0.0,211.173.7.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.173.8.0,211.173.10.255,10055,KR,KORAIL-AS-KR Korean National Railroad Administration
211.173.11.0,211.173.15.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.173.16.0,211.173.23.255,38669,KR,CNBTV-AS-KR LG HelloVision Corp.
211.173.24.0,211.173.27.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
211.173.28.0,211.173.33.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.173.34.0,211.173.39.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
211.173.40.0,211.173.45.255,10165,Unknown,AS10165
211.173.46.0,211.173.46.255,17841,KR,NCIA-AS-KR NATIONAL INFORMATION RESOURCES SERVICE
211.173.47.0,211.173.47.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.173.48.0,211.173.55.255,9698,KR,YOUNGDOONG-AS-KR LG HelloVision Corp.
211.173.56.0,211.173.63.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.173.64.0,211.173.67.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
211.173.68.0,211.173.72.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.173.73.0,211.173.73.127,55610,KR,MSAFER-AS-KR KAIT
211.173.73.128,211.173.83.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.173.84.0,211.173.87.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
211.173.88.0,211.173.95.255,9698,KR,YOUNGDOONG-AS-KR LG HelloVision Corp.
211.173.96.0,211.173.107.255,9316,KR,DACOM-PUBNETPLUS-AS-KR DACOM-PUBNETPLUS
211.173.108.0,211.173.111.255,9770,KR,SPEEDONSTV-AS-KR LG HelloVision Corp.
211.173.112.0,211.173.127.255,17858,KR,POWERVIS-AS-KR LG POWERCOMM
211.173.128.0,211.173.159.255,18310,KR,SKB-VITSSEN-AS-KR SK Broadband Co Ltd
211.173.160.0,211.173.165.255,18313,KR,PCN-AS-KR LG HelloVision Corp.
211.173.166.0,211.173.167.255,18313,KR,PCN-AS-KR LG HelloVision Corp.
211.173.168.0,211.173.175.255,0,None,Not routed
211.173.176.0,211.173.191.255,18313,KR,PCN-AS-KR LG HelloVision Corp.
211.173.192.0,211.173.215.255,10171,Unknown,AS10171
211.173.216.0,211.173.218.255,10171,Unknown,AS10171
211.173.219.0,211.173.253.255,10171,Unknown,AS10171
211.173.254.0,211.173.255.255,10171,Unknown,AS10171
211.174.0.0,211.174.15.255,18310,KR,SKB-VITSSEN-AS-KR SK Broadband Co Ltd
211.174.16.0,211.174.31.255,0,None,Not routed
211.174.32.0,211.174.47.255,4766,KR,KIXS-AS-KR Korea Telecom
211.174.48.0,211.174.63.255,3786,KR,LGDACOM LG DACOM Corporation
211.174.64.0,211.174.127.255,4766,KR,KIXS-AS-KR Korea Telecom
211.174.128.0,211.174.138.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
211.174.139.0,211.174.154.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
211.174.155.0,211.174.183.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
211.174.184.0,211.174.241.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
211.174.242.0,211.174.255.255,4663,KR,ELIMNET-AS-KR ELIMNET, INC.
211.175.0.0,211.175.24.127,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.24.128,211.175.24.255,10056,KR,HDMF-AS Hyundai Marin Fire Insurance
211.175.25.0,211.175.47.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.48.0,211.175.55.255,17583,KR,KCNNET-AS-KR Keumgang Cable Network
211.175.56.0,211.175.80.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.81.0,211.175.82.255,9526,KR,KOSCOM-AS-KR KOSCOM
211.175.83.0,211.175.83.255,4766,KR,KIXS-AS-KR Korea Telecom
211.175.84.0,211.175.97.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.98.0,211.175.98.255,4766,KR,KIXS-AS-KR Korea Telecom
211.175.99.0,211.175.105.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.106.0,211.175.107.255,17583,KR,KCNNET-AS-KR Keumgang Cable Network
211.175.108.0,211.175.110.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.111.0,211.175.116.255,17583,KR,KCNNET-AS-KR Keumgang Cable Network
211.175.117.0,211.175.133.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.134.0,211.175.135.255,4766,KR,KIXS-AS-KR Korea Telecom
211.175.136.0,211.175.139.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.140.0,211.175.140.255,4766,KR,KIXS-AS-KR Korea Telecom
211.175.141.0,211.175.144.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.145.0,211.175.145.255,4766,KR,KIXS-AS-KR Korea Telecom
211.175.146.0,211.175.146.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.147.0,211.175.147.255,4766,KR,KIXS-AS-KR Korea Telecom
211.175.148.0,211.175.148.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.149.0,211.175.149.255,4766,KR,KIXS-AS-KR Korea Telecom
211.175.150.0,211.175.187.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.188.0,211.175.215.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.216.0,211.175.223.255,38661,KR,HCLC-AS-KR abcle
211.175.224.0,211.175.225.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.175.226.0,211.175.227.255,38661,KR,HCLC-AS-KR abcle
211.175.228.0,211.175.255.255,9457,KR,DREAMX-AS DREAMLINE CO.
211.176.0.0,211.176.59.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.176.60.0,211.176.91.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.176.92.0,211.176.129.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.176.130.0,211.177.199.255,9318,KR,SKB-AS SK Broadband Co Ltd
211.177.200.0,211.178.57.255,9318,KR,SKB-AS SK Broadband Co Ltd
