range_start,range_end,AS_number,country_code,AS_description
162.246.32.0,162.246.33.255,33405,US,HESS
162.246.34.0,162.246.34.255,0,None,Not routed
162.246.35.0,162.246.35.255,33405,US,HESS
162.246.36.0,162.246.39.255,0,None,Not routed
162.246.40.0,162.246.43.255,30218,US,AS-VICOM
162.246.44.0,162.246.47.255,62695,US,VERSO-NETWORKS
162.246.48.0,162.246.49.255,22646,US,HARCOM1
162.246.50.0,162.246.51.255,22646,US,HARCOM1
162.246.52.0,162.246.55.255,396338,CA,ALTIMA-TORONTO
162.246.56.0,162.246.59.255,63410,US,PRIVATESYSTEMS
162.246.60.0,162.246.63.255,0,None,Not routed
162.246.64.0,162.246.71.255,19890,US,LONE-PINE-OLANCHA
162.246.72.0,162.246.75.255,22071,US,TRADINGSCREEN-INC
162.246.76.0,162.246.79.255,7116,US,TOYOTA-EXT
162.246.80.0,162.246.83.255,27258,US,KAMOPOWER
162.246.84.0,162.246.87.255,395846,US,DIRECTCOMID
162.246.88.0,162.246.91.255,22438,US,CLEAR-RATE-COMMUNICATIONS
162.246.92.0,162.246.95.255,11404,US,AS-WAVE-1
162.246.96.0,162.246.96.255,3356,US,LEVEL3
162.246.97.0,162.246.99.255,0,None,Not routed
162.246.100.0,162.246.103.255,11071,US,IW-ASN-11071
162.246.104.0,162.246.111.255,14813,BB,BB-COLUMBUS
162.246.112.0,162.246.115.255,11597,US,MW-KANSAS
162.246.116.0,162.246.119.255,17304,US,VWC-NET
162.246.120.0,162.246.127.255,54329,US,SUMO
162.246.128.0,162.246.131.255,15247,CA,RADIANT-VANCOUVER
162.246.132.0,162.246.135.255,27288,US,DPCHICO-1
162.246.136.0,162.246.143.255,33132,US,FIBERNET-DIRECT
162.246.144.0,162.246.147.255,14265,US,US-TELEPACIFIC
162.246.148.0,162.246.151.255,15108,US,ALLO-COMM
162.246.152.0,162.246.155.255,46426,US,HART-COMMUNICATIONS
162.246.156.0,162.246.159.255,15296,CA,CYBERA
162.246.160.0,162.246.160.255,33093,US,NEOGOV
162.246.161.0,162.246.161.255,32323,US,EQUINIX-EC-TR
162.246.162.0,162.246.163.255,399740,US,NEOGOV-DR
162.246.164.0,162.246.167.255,0,None,Not routed
162.246.168.0,162.246.171.255,29986,US,GOLDLASSO-AS
162.246.172.0,162.246.175.255,14979,PR,AERONET-WIRELESS
162.246.176.0,162.246.176.255,14618,US,AMAZON-AES
162.246.177.0,162.246.182.255,0,None,Not routed
162.246.183.0,162.246.183.255,14618,US,AMAZON-AES
162.246.184.0,162.246.187.255,9009,RO,M247
162.246.188.0,162.246.191.255,22998,US,SWNINET
162.246.192.0,162.246.193.7,62929,US,186-ASN
162.246.193.8,162.246.193.23,13536,US,TVC-AS1
162.246.193.24,162.246.193.31,62929,US,186-ASN
162.246.193.32,162.246.193.39,13536,US,TVC-AS1
162.246.193.40,162.246.193.47,62929,US,186-ASN
162.246.193.48,162.246.193.55,13536,US,TVC-AS1
162.246.193.56,162.246.193.63,62929,US,186-ASN
162.246.193.64,162.246.193.127,13536,US,TVC-AS1
162.246.193.128,162.246.193.183,62929,US,186-ASN
162.246.193.184,162.246.193.191,13536,US,TVC-AS1
162.246.193.192,162.246.194.151,62929,US,186-ASN
162.246.194.152,162.246.194.155,13536,US,TVC-AS1
162.246.194.156,162.246.194.191,62929,US,186-ASN
162.246.194.192,162.246.194.255,13536,US,TVC-AS1
162.246.195.0,162.246.195.15,62929,US,186-ASN
162.246.195.16,162.246.195.31,13536,US,TVC-AS1
162.246.195.32,162.246.195.39,62929,US,186-ASN
162.246.195.40,162.246.195.47,13536,US,TVC-AS1
162.246.195.48,162.246.195.75,62929,US,186-ASN
162.246.195.76,162.246.195.79,13536,US,TVC-AS1
162.246.195.80,162.246.195.119,62929,US,186-ASN
162.246.195.120,162.246.195.123,13536,US,TVC-AS1
162.246.195.124,162.246.195.127,62929,US,186-ASN
162.246.195.128,162.246.195.143,13536,US,TVC-AS1
162.246.195.144,162.246.195.207,62929,US,186-ASN
162.246.195.208,162.246.195.223,13536,US,TVC-AS1
162.246.195.224,162.246.195.239,62929,US,186-ASN
162.246.195.240,162.246.195.255,13536,US,TVC-AS1
162.246.196.0,162.246.199.255,21832,US,KELLINCOM-1
162.246.200.0,162.246.203.255,18106,SG,VIEWQWEST-SG-AP Viewqwest Pte Ltd
162.246.204.0,162.246.207.255,55044,US,LRCSNET
162.246.208.0,162.246.215.255,22952,US,CHCCW
162.246.216.0,162.246.216.255,393355,US,SISA
162.246.217.0,162.246.217.255,0,None,Not routed
162.246.218.0,162.246.218.255,393355,US,SISA
162.246.219.0,162.246.223.255,0,None,Not routed
162.246.224.0,162.246.227.255,25687,US,KVH02842
162.246.228.0,162.246.231.255,46315,US,BLOSSOM-TX
162.246.232.0,162.246.235.255,0,None,Not routed
162.246.236.0,162.246.239.255,397790,US,IMU
162.246.240.0,162.246.243.255,26083,US,NEWEDGE-ASN1
162.246.244.0,162.246.245.255,0,None,Not routed
162.246.246.0,162.246.246.255,3295,FR,TECH Technical Department
162.246.247.0,162.246.247.255,0,None,Not routed
162.246.248.0,162.246.255.255,6428,US,CDM
162.247.0.0,162.247.3.255,23881,HK,UDOMAIN-AS-AP UDomain Web Hosting Company Ltd
162.247.4.0,162.247.7.255,10099,Unknown,AS10099
162.247.8.0,162.247.9.255,11776,US,ATLANTICBB-JOHNSTOWN
162.247.10.0,162.247.11.255,19635,US,SANDHILL-AS
162.247.12.0,162.247.15.255,43350,NL,NFORCE
162.247.16.0,162.247.19.255,32678,CA,FIDALIA-AS
162.247.20.0,162.247.23.255,15321,CA,GROUPE-MASKATEL-LP
162.247.24.0,162.247.31.255,14434,VI,VIPNAS1
162.247.32.0,162.247.35.255,27288,US,DPCHICO-1
162.247.36.0,162.247.39.255,393445,CA,SWIFT-HIGHSPEED
162.247.40.0,162.247.47.255,36012,US,HUNTER-COMM
162.247.48.0,162.247.51.255,0,None,Not routed
162.247.52.0,162.247.55.255,40749,US,CDELIGHTBAND
162.247.56.0,162.247.59.255,63136,US,SIPRADI
162.247.60.0,162.247.63.255,26311,US,RANCH-WIFI
162.247.64.0,162.247.64.255,7029,US,WINDSTREAM
162.247.65.0,162.247.65.255,393670,US,SFC-GA
162.247.66.0,162.247.67.255,394937,US,ATC
162.247.68.0,162.247.71.255,22319,US,FOGODC
162.247.72.0,162.247.74.255,4224,US,CALYX-AS
162.247.75.0,162.247.75.255,6939,US,HURRICANE
162.247.76.0,162.247.79.255,22878,US,ASACENET1
162.247.80.0,162.247.87.255,26744,US,PCL
162.247.88.0,162.247.91.255,33604,Unknown,AS33604
162.247.92.0,162.247.94.255,11290,CA,CC-3272
162.247.95.0,162.247.95.255,30466,CA,CAXD
162.247.96.0,162.247.103.255,396982,US,GOOGLE-CLOUD-PLATFORM
162.247.104.0,162.247.107.255,11776,US,ATLANTICBB-JOHNSTOWN
162.247.108.0,162.247.111.255,0,None,Not routed
162.247.112.0,162.247.119.255,27357,US,RACKSPACE
162.247.120.0,162.247.127.255,395965,CA,CARRY-TELECOM
162.247.128.0,162.247.131.255,36436,US,INFOBUNKER
162.247.132.0,162.247.132.255,33477,US,KNOX-COLLEGE-1837
162.247.133.0,162.247.135.255,40948,US,STRATUS-NETWORKS
162.247.136.0,162.247.143.255,7753,US,GREENCLOUD
162.247.144.0,162.247.151.255,11910,US,LAKENET-LLC
162.247.152.0,162.247.152.255,30235,US,TWINSERVERS
162.247.153.0,162.247.154.255,8849,LT,MELBICOM-EU-AS Melbikomas UAB
162.247.155.0,162.247.155.255,30235,US,TWINSERVERS
162.247.156.0,162.247.156.255,55011,US,EFOLDER
162.247.157.0,162.247.159.255,394511,US,EFATL
162.247.160.0,162.247.161.255,0,None,Not routed
162.247.162.0,162.247.162.255,14618,US,AMAZON-AES
162.247.163.0,162.247.163.255,16509,US,AMAZON-02
162.247.164.0,162.247.164.255,0,None,Not routed
162.247.165.0,162.247.165.255,27272,US,Q9-AS-CAL3
162.247.166.0,162.247.167.255,23528,US,SPARKPOST
162.247.168.0,162.247.171.255,36792,CA,ORIGEN
162.247.172.0,162.247.175.255,0,None,Not routed
162.247.176.0,162.247.179.255,13415,US,FIRSTDIGITAL
162.247.180.0,162.247.183.255,23175,US,POGOZONE
162.247.184.0,162.247.187.255,11560,US,SIC-ASN01
162.247.188.0,162.247.191.255,14543,US,SRT-ASN
162.247.192.0,162.247.195.255,40148,US,PRINCE-GEORGES-INTERGOVERNMENTAL-NETWORK
162.247.196.0,162.247.196.255,396982,US,GOOGLE-CLOUD-PLATFORM
162.247.197.0,162.247.199.255,0,None,Not routed
162.247.200.0,162.247.202.255,46347,US,CAROLINAWEST-WIRELESS
162.247.203.0,162.247.203.255,0,None,Not routed
162.247.204.0,162.247.207.255,46347,US,CAROLINAWEST-WIRELESS
162.247.208.0,162.247.215.255,40237,US,UNITED-TELEPHONE
162.247.216.0,162.247.217.255,29960,US,QUALTRICS-01
162.247.218.0,162.247.218.255,8987,IE,AMAZON EXPANSION
162.247.219.0,162.247.219.255,0,None,Not routed
162.247.220.0,162.247.223.255,16437,KY,INFINITY-BROADBAND-LTD
162.247.224.0,162.247.231.255,40788,CA,START-
162.247.232.0,162.247.239.255,22552,US,ESITED
162.247.240.0,162.247.242.255,23467,US,NEWRELIC-AS-1
162.247.243.0,162.247.243.255,54113,US,FASTLY
162.247.244.0,162.247.244.255,55117,US,LVSCU
162.247.245.0,162.247.245.255,0,None,Not routed
162.247.246.0,162.247.247.255,55117,US,LVSCU
162.247.248.0,162.247.251.255,31965,US,COYOTE-LOGISTICS
162.247.252.0,162.247.255.255,54665,US,NGN
162.248.0.0,162.248.3.255,46238,US,WTS-AS
162.248.4.0,162.248.7.255,62838,US,REPRISE-HOSTING
162.248.8.0,162.248.11.255,31798,CA,DATACITY
162.248.12.0,162.248.15.255,20042,US,GRAYSON-COLLIN-COMMUNICATIONS
162.248.16.0,162.248.19.255,62713,US,AS-PUBMATIC
162.248.20.0,162.248.23.255,19893,US,NTT-GLOBAL-DATA-CENTERS-AMERICA-INC
162.248.24.0,162.248.24.255,16509,US,AMAZON-02
162.248.25.0,162.248.31.255,0,None,Not routed
162.248.32.0,162.248.39.255,62845,CA,AIRENET-1
162.248.40.0,162.248.43.255,19009,US,ONECLEVELAND
162.248.44.0,162.248.47.255,46941,PR,XAIRNET-CORP
162.248.48.0,162.248.51.255,63410,US,PRIVATESYSTEMS
162.248.52.0,162.248.55.255,27640,US,GIGASNET-AS
162.248.56.0,162.248.59.255,54648,US,CALBROADBAND
162.248.60.0,162.248.63.255,17310,US,BVU-2
162.248.64.0,162.248.64.255,11096,US,FLORIDANET
162.248.65.0,162.248.65.255,0,None,Not routed
162.248.66.0,162.248.66.255,33008,Unknown,-Reserved AS-
162.248.67.0,162.248.67.255,11096,US,FLORIDANET
162.248.68.0,162.248.68.255,395202,US,BRADFORD-COUNTY-FLORIDA
162.248.69.0,162.248.71.255,11096,US,FLORIDANET
162.248.72.0,162.248.79.255,0,None,Not routed
162.248.80.0,162.248.82.255,26716,US,NETCRACKER
162.248.83.0,162.248.83.255,0,None,Not routed
162.248.84.0,162.248.85.255,395055,US,DOCUSIGN-CORP-IT
162.248.86.0,162.248.86.255,0,None,Not routed
162.248.87.0,162.248.87.255,395055,US,DOCUSIGN-CORP-IT
162.248.88.0,162.248.88.255,14586,US,NUCLEARFALLOUT-CHI
162.248.89.0,162.248.89.255,14745,US,INTERNAP-BLOCK-4
162.248.90.0,162.248.91.255,400475,US,NUCLEARFALLOUT-DAL
162.248.92.0,162.248.92.255,14586,US,NUCLEARFALLOUT-CHI
162.248.93.0,162.248.93.255,32374,US,NUCLEARFALLOUT-LAX
162.248.94.0,162.248.94.255,32751,US,NUCLEARFALLOUT-SEA
162.248.95.0,162.248.95.255,13789,US,INTERNAP-BLK3
162.248.96.0,162.248.99.255,17138,US,MPSP-ENGINEERING
162.248.100.0,162.248.103.255,397031,US,GALAXYGATE
162.248.104.0,162.248.111.255,53454,US,FULLDUPLEX-DEN
162.248.112.0,162.248.119.255,40511,US,FIRELINE
162.248.120.0,162.248.127.255,35938,CA,CMIC-5
162.248.128.0,162.248.129.255,26223,US,SILVERSTAR-TELEPHONE
162.248.130.0,162.248.130.255,395846,US,DIRECTCOMID
162.248.131.0,162.248.131.255,393367,US,SJMC-TCHD-3
162.248.132.0,162.248.132.255,63023,US,AS-GLOBALTELEHOST
162.248.133.0,162.248.133.255,21769,US,AS-COLOAM
162.248.134.0,162.248.135.255,54301,US,IPHASE-AS
162.248.136.0,162.248.139.255,4474,US,TCT-AS
162.248.140.0,162.248.143.255,31798,CA,DATACITY
162.248.144.0,162.248.151.255,393301,US,STJOHNTELCO
162.248.152.0,162.248.159.255,36817,CA,MCSNET
162.248.160.0,162.248.167.255,31798,CA,DATACITY
162.248.168.0,162.248.171.255,46872,CA,GLDATACENTRE-1
162.248.172.0,162.248.175.255,0,None,Not routed
162.248.176.0,162.248.176.255,31898,US,ORACLE-BMC-31898
162.248.177.0,162.248.177.255,0,None,Not routed
162.248.178.0,162.248.181.255,13768,CA,COGECO-PEER1
162.248.182.0,162.248.183.255,0,None,Not routed
162.248.184.0,162.248.187.255,62856,US,DOCUS-6-PROD
162.248.188.0,162.248.191.255,14144,US,ADMIN-ON-DEMAND-LLC
162.248.192.0,162.248.195.255,47020,US,DATA-CAVE
162.248.196.0,162.248.198.255,8315,NL,SENTIA
162.248.199.0,162.248.199.255,34012,NL,VELLANCE-AS
162.248.200.0,162.248.201.255,11404,US,AS-WAVE-1
162.248.202.0,162.248.202.255,22450,US,XN-NC-ASN01
162.248.203.0,162.248.207.255,11404,US,AS-WAVE-1
162.248.208.0,162.248.215.255,46261,US,QUICKPACKET
162.248.216.0,162.248.218.255,0,None,Not routed
162.248.219.0,162.248.219.255,14452,US,CMA-USA
162.248.220.0,162.248.222.255,36236,US,NETACTUATE
162.248.223.0,162.248.223.255,53847,US,CEDEXIS
162.248.224.0,162.248.227.255,14576,US,HOSTING-SOLUTIONS
162.248.228.0,162.248.231.255,0,None,Not routed
162.248.232.0,162.248.235.255,53597,US,HOYOS-CONSULTING-LLC
162.248.236.0,162.248.239.255,40317,US,PEOPLESCOMMUNICATIONS
162.248.240.0,162.248.240.255,64235,US,BIGBRAIN
162.248.241.0,162.248.247.255,31863,US,DACEN-2
162.248.248.0,162.248.248.255,17378,US,AS17378
162.248.249.0,162.248.249.255,395382,US,CFN-AS
162.248.250.0,162.248.253.255,17378,US,AS17378
162.248.254.0,162.248.255.255,17378,US,AS17378
162.249.0.0,162.249.7.255,55293,US,A2HOSTING
162.249.8.0,162.249.11.255,62921,CA,ROXTEL538
162.249.12.0,162.249.15.255,18745,US,CWPS-WDC
162.249.16.0,162.249.19.255,13331,US,METAPEER-INC
162.249.20.0,162.249.23.255,0,None,Not routed
162.249.24.0,162.249.24.255,22943,US,INSURAMCE-SERVICES-OFFICE
162.249.25.0,162.249.25.255,0,None,Not routed
162.249.26.0,162.249.26.255,12165,US,XACTWARE
162.249.27.0,162.249.27.255,0,None,Not routed
162.249.28.0,162.249.31.255,395846,US,DIRECTCOMID
162.249.32.0,162.249.35.255,62917,US,GIGABITCO
162.249.36.0,162.249.39.255,18907,US,COLOVORE
162.249.40.0,162.249.43.255,31914,CA,HBNI
162.249.44.0,162.249.45.255,0,None,Not routed
162.249.46.0,162.249.47.255,63325,US,CARRIAGESERVICESAS
162.249.48.0,162.249.55.255,29696,US,ECARTHAGE
162.249.56.0,162.249.59.255,0,None,Not routed
162.249.60.0,162.249.63.255,14228,US,NEW-DULCINA-AGRIDATA
162.249.64.0,162.249.71.255,7922,US,COMCAST-7922
162.249.72.0,162.249.79.255,6507,US,RIOT-NA1
162.249.80.0,162.249.83.255,11980,US,BDO-USA-LLP
162.249.84.0,162.249.85.255,0,None,Not routed
162.249.86.0,162.249.86.255,13952,US,NCI-58-13952
162.249.87.0,162.249.87.255,0,None,Not routed
162.249.88.0,162.249.95.255,6461,US,ZAYO-6461
162.249.96.0,162.249.103.255,40328,US,ACENTEK-MN
162.249.104.0,162.249.111.255,36473,US,CONTE-25-BLA-RST
162.249.112.0,162.249.115.255,26271,US,CMSINTERNET
162.249.116.0,162.249.116.255,22024,US,SPLUNK-WEST
162.249.117.0,162.249.117.255,16509,US,AMAZON-02
162.249.118.0,162.249.118.255,398183,US,CAROLINA-AUTO-AUCTION
162.249.119.0,162.249.119.255,136265,AU,SPLUNKINC-AS-AP Splunk Inc.
162.249.120.0,162.249.123.255,399006,US,KUDZU-01
162.249.124.0,162.249.127.255,32748,US,STEADFAST
162.249.128.0,162.249.135.255,21744,KY,WESTSTAR
162.249.136.0,162.249.136.255,36144,US,TRAPP-CONNECT
162.249.137.0,162.249.138.255,33055,US,BCC-65-182-96-0-PHX
162.249.139.0,162.249.139.255,0,None,Not routed
162.249.140.0,162.249.143.255,33055,US,BCC-65-182-96-0-PHX
162.249.144.0,162.249.151.255,53513,US,SKSRT
162.249.152.0,162.249.155.255,6939,US,HURRICANE
162.249.156.0,162.249.159.255,7459,US,GRANDECOM-AS1
162.249.160.0,162.249.163.255,21949,CA,BEANFIELD
162.249.164.0,162.249.167.255,62874,US,WEB2OBJECTS
162.249.168.0,162.249.175.255,26548,US,PUREVOLTAGE-INC
162.249.176.0,162.249.183.255,60725,NL,O3B-AS SES Networks - Internet Service Provider operating GEO and MEO satellite constellation
162.249.184.0,162.249.187.255,0,None,Not routed
162.249.188.0,162.249.191.255,23338,US,ASN-DCS-01
162.249.192.0,162.249.195.255,11966,US,GLOBALDATASYSTEMS-ASN
162.249.196.0,162.249.199.255,397591,US,VTX-VOD-
162.249.200.0,162.249.203.255,25774,US,BES-N003
162.249.204.0,162.249.207.255,26076,US,INFINITECOM
162.249.208.0,162.249.208.255,27435,US,OPSOURCE-INC
162.249.209.0,162.249.210.255,0,None,Not routed
162.249.211.0,162.249.213.255,27435,US,OPSOURCE-INC
162.249.214.0,162.249.215.255,0,None,Not routed
162.249.216.0,162.249.223.255,14265,US,US-TELEPACIFIC
162.249.224.0,162.249.224.255,0,None,Not routed
162.249.225.0,162.249.225.255,17378,US,AS17378
162.249.226.0,162.249.227.255,53340,US,FIBERHUB
162.249.228.0,162.249.231.255,36146,US,ARKWEST-COMMUICATIONS
162.249.232.0,162.249.235.255,17306,US,RISE-BROADBAND
162.249.236.0,162.249.239.255,62706,CA,SNINTERNET-AS
162.249.240.0,162.249.243.255,16991,US,CBTS-AS-DC1
162.249.244.0,162.249.247.255,62872,US,CBTS-AS-DC2
162.249.248.0,162.249.251.255,54755,US,DWW-AS
162.249.252.0,162.249.255.255,36473,US,CONTE-25-BLA-RST
162.250.0.0,162.250.1.255,0,None,Not routed
162.250.2.0,162.250.7.255,42473,AT,AS-ANEXIA ANEXIA Internetdienstleistungs GmbH
162.250.8.0,162.250.9.255,32625,US,OFFSITE-1
162.250.10.0,162.250.10.255,54978,US,ZYWAV-MKE-ASN
162.250.11.0,162.250.11.255,32625,US,OFFSITE-1
162.250.12.0,162.250.15.255,16866,CA,COLUMBIA-NETWORKS
162.250.16.0,162.250.23.255,39938,US,RCW
162.250.24.0,162.250.31.255,26271,US,CMSINTERNET
162.250.32.0,162.250.39.255,63436,US,GREATLAKESCOMMUNICATION
162.250.40.0,162.250.43.255,0,None,Not routed
162.250.44.0,162.250.47.255,14102,CA,GTVR
162.250.48.0,162.250.53.255,32248,US,AETHERPAW
162.250.54.0,162.250.54.255,0,None,Not routed
162.250.55.0,162.250.55.255,32248,US,AETHERPAW
162.250.56.0,162.250.59.255,32249,US,TECHVAULT-VT
162.250.60.0,162.250.60.255,6643,US,JIVECOMMUNICATIONS
162.250.61.0,162.250.61.255,16509,US,AMAZON-02
162.250.62.0,162.250.62.255,6643,US,JIVECOMMUNICATIONS
162.250.63.0,162.250.63.255,16509,US,AMAZON-02
162.250.64.0,162.250.71.255,62834,US,PALIG
162.250.72.0,162.250.75.255,14415,US,HOSTCOLLECTIVE
162.250.76.0,162.250.79.255,27589,US,MOJOHOST
162.250.80.0,162.250.87.255,53271,US,PHENIXCITYCABLE
162.250.88.0,162.250.91.255,12089,US,BROADPLEX-NETWORKS
162.250.92.0,162.250.95.255,33544,US,WILINE
162.250.96.0,162.250.96.255,211936,US,RD-UK
162.250.97.0,162.250.99.255,980,US,AS980
162.250.100.0,162.250.100.255,7922,US,COMCAST-7922
162.250.101.0,162.250.101.255,980,US,AS980
162.250.102.0,162.250.102.255,1239,US,SPRINTLINK
162.250.103.0,162.250.103.255,7922,US,COMCAST-7922
162.250.104.0,162.250.104.255,35906,US,AS-TRAIANA
162.250.105.0,162.250.105.255,0,None,Not routed
162.250.106.0,162.250.111.255,35906,US,AS-TRAIANA
162.250.112.0,162.250.115.255,63060,US,ALTIUS-IN-AS
162.250.116.0,162.250.119.255,15108,US,ALLO-COMM
162.250.120.0,162.250.127.255,19318,US,IS-AS-1
162.250.128.0,162.250.131.255,54665,US,NGN
162.250.132.0,162.250.133.255,0,None,Not routed
162.250.134.0,162.250.134.255,46259,US,CTDN-AS
162.250.135.0,162.250.135.255,209,US,CENTURYLINK-US-LEGACY-QWEST
162.250.136.0,162.250.139.255,4901,US,CAAREN
162.250.140.0,162.250.143.255,62587,US,ANT-CLOUD
162.250.144.0,162.250.147.255,34971,IT,PDDA-AS
162.250.148.0,162.250.151.255,33358,US,AE-CORPORATE-SERVICES-CO
162.250.152.0,162.250.159.255,25619,US,AIROSURF
162.250.160.0,162.250.163.255,62938,US,SKY-VALLEY-NETWORK-LLC
162.250.164.0,162.250.167.255,31841,US,NKTC
162.250.168.0,162.250.169.255,40028,CA,AS40028
162.250.170.0,162.250.174.255,395570,CA,FIBRESTREAM
162.250.175.0,162.250.175.255,40028,CA,AS40028
162.250.176.0,162.250.177.255,400492,US,DP-NET-ASN-01
162.250.178.0,162.250.179.255,20224,US,COLUMBIA-ENERGY-LLC
162.250.180.0,162.250.183.255,36394,US,ASN-GRID4-GATEWAYS
162.250.184.0,162.250.187.255,26375,US,AIRESPRING
162.250.188.0,162.250.191.255,26832,CA,RICAWEBSERVICES
162.250.192.0,162.250.193.255,32678,CA,FIDALIA-AS
162.250.194.0,162.250.194.255,5071,CA,WESTEL-1
162.250.195.0,162.250.195.255,32678,CA,FIDALIA-AS
162.250.196.0,162.250.199.255,40788,CA,START-
162.250.200.0,162.250.203.255,40244,US,TURNKEY-INTERNET
162.250.204.0,162.250.207.255,14775,US,KEN-TENN-WIRELESS
162.250.208.0,162.250.211.255,33452,US,RW
162.250.212.0,162.250.215.255,8008,US,ETC-60-AS
162.250.216.0,162.250.219.255,203872,US,VEM
162.250.220.0,162.250.223.255,19696,CA,VODALINK
162.250.224.0,162.250.227.255,63015,US,DALLAS-DATACENTER
162.250.228.0,162.250.229.255,0,None,Not routed
162.250.230.0,162.250.231.255,63015,US,DALLAS-DATACENTER
162.250.232.0,162.250.232.255,0,None,Not routed
162.250.233.0,162.250.235.255,393336,US,CATALYST
162.250.236.0,162.250.239.255,0,None,Not routed
162.250.240.0,162.250.247.255,22925,US,ALLIED-TELECOM
162.250.248.0,162.251.3.255,0,None,Not routed
162.251.4.0,162.251.5.255,46841,US,FORKNETWORKING
162.251.6.0,162.251.6.255,54600,US,PEGTECHINC
162.251.7.0,162.251.7.255,396194,US,WISEDFW
162.251.8.0,162.251.15.255,16750,US,ECPI
162.251.16.0,162.251.19.255,14894,CA,BONNECOMM
162.251.20.0,162.251.23.255,396982,US,GOOGLE-CLOUD-PLATFORM
162.251.24.0,162.251.28.255,63010,US,CITY-OF-LAGRANGE-GEORGA
162.251.29.0,162.251.31.255,63010,US,CITY-OF-LAGRANGE-GEORGA
162.251.32.0,162.251.32.255,8315,NL,SENTIA
162.251.33.0,162.251.33.255,34012,NL,VELLANCE-AS
162.251.34.0,162.251.39.255,8315,NL,SENTIA
162.251.40.0,162.251.43.255,30174,US,UTA
162.251.44.0,162.251.47.255,29804,US,VALU-NET
162.251.48.0,162.251.55.255,53837,US,SBDN-AS
162.251.56.0,162.251.59.255,19331,US,TWIN-LAKES
162.251.60.0,162.251.63.255,63023,US,AS-GLOBALTELEHOST
162.251.64.0,162.251.67.255,53315,US,NEXUSIS
162.251.68.0,162.251.69.255,27323,US,SERVERSTADIUM
162.251.70.0,162.251.71.255,27323,US,SERVERSTADIUM
162.251.72.0,162.251.73.255,63004,CA,INFOSAT
162.251.74.0,162.251.79.255,63004,CA,INFOSAT
162.251.80.0,162.251.80.255,46606,US,UNIFIEDLAYER-AS-1
162.251.81.0,162.251.81.255,0,None,Not routed
162.251.82.0,162.251.82.255,13335,US,CLOUDFLARENET
162.251.83.0,162.251.86.255,46606,US,UNIFIEDLAYER-AS-1
162.251.87.0,162.251.87.255,40034,VG,CONFLUENCE-NETWORK-INC
162.251.88.0,162.251.91.255,53830,US,VPDC-1
162.251.92.0,162.251.95.255,398968,US,GROUP-IID-01
162.251.96.0,162.251.103.255,6576,US,SUMMITCOMM
162.251.104.0,162.251.105.255,30228,US,TEVA-NA
162.251.106.0,162.251.107.255,27639,US,TEVA-NA
162.251.108.0,162.251.111.255,32338,AI,HOSTISERVER
162.251.112.0,162.251.115.255,11059,US,MIFFLIN-COUNTY-WIRELESS
162.251.116.0,162.251.116.255,19437,US,SS-ASH
162.251.117.0,162.251.117.255,397373,US,H4Y-TECHNOLOGIES
162.251.118.0,162.251.118.255,399122,US,AS-VPSHOUSE
162.251.119.0,162.251.119.255,55286,CA,SERVER-MANIA
162.251.120.0,162.251.123.255,64236,US,UNREAL-SERVERS
162.251.124.0,162.251.127.255,62809,US,EXPOHL
162.251.128.0,162.251.135.255,16816,US,S-NETCOM
162.251.136.0,162.251.143.255,46516,US,GLOBEIX
162.251.144.0,162.251.145.255,63191,US,WEALTHFRONT-1
162.251.146.0,162.251.147.255,396949,US,CLOUDWEBMANAGE-TX
162.251.148.0,162.251.151.255,6461,US,ZAYO-6461
162.251.152.0,162.251.155.255,55184,US,BLUESHIFT
162.251.156.0,162.251.159.255,22555,PR,SMARTNETWORKS
162.251.160.0,162.251.163.255,53767,US,ICASTCENTER
162.251.164.0,162.251.167.255,63018,US,DEDICATED
162.251.168.0,162.251.169.255,62952,US,EVACOMM
162.251.170.0,162.251.170.255,0,None,Not routed
162.251.171.0,162.251.171.255,62952,US,EVACOMM
162.251.172.0,162.251.175.255,40749,US,CDELIGHTBAND
162.251.176.0,162.251.179.255,62622,US,BROADWAVE
162.251.180.0,162.251.181.255,62942,US,WIDEVOICE-MIA
162.251.182.0,162.251.182.255,23011,US,WIDEVOICE-SD
162.251.183.0,162.251.183.255,63225,US,CARRIERX-CH-02
162.251.184.0,162.251.191.255,27348,US,SURFNET-1
162.251.192.0,162.251.199.255,63019,CA,PAROLINK
162.251.200.0,162.251.203.255,33548,US,UNWIRED-NOC
162.251.204.0,162.251.207.255,0,None,Not routed
162.251.208.0,162.251.210.255,7381,US,SRS-6-Z-7381
162.251.211.0,162.251.211.255,0,None,Not routed
162.251.212.0,162.251.215.255,29892,US,BLUELOCK
162.251.216.0,162.251.219.255,55259,US,NEUTRONA-NETWORKS-INTERNATIONAL
162.251.220.0,162.251.223.255,16433,US,NCTC-ISP
162.251.224.0,162.251.231.255,46433,US,ADF01
162.251.232.0,162.251.238.255,53340,US,FIBERHUB
162.251.239.0,162.251.239.255,393989,US,3NOM-WEST
162.251.240.0,162.251.243.255,396163,US,CYTRACOMLLC
162.251.244.0,162.251.244.255,174,US,COGENT-174
162.251.245.0,162.251.247.255,396163,US,CYTRACOMLLC
162.251.248.0,162.251.255.255,0,None,Not routed
162.252.0.0,162.252.7.255,21565,US,AS21565
162.252.8.0,162.252.11.255,40065,US,CNSERVERS
