range_start,range_end,AS_number,country_code,AS_description
193.36.216.0,193.36.219.255,57217,RO,GVM
193.36.220.0,193.36.223.255,50835,US,EANCENTERTELECOM
193.36.224.0,193.36.225.255,206092,GB,SECFIREWALLAS
193.36.226.0,193.36.226.255,0,None,Not routed
193.36.227.0,193.36.227.255,1239,US,SPRINTLINK
193.36.228.0,193.36.228.255,207027,RU,EXIMIUS-AS
193.36.229.0,193.36.229.255,48522,NL,CGI-NEDERLAND-BV
193.36.230.0,193.36.230.255,2830,NL,VERIZON-DUAL-HOMED-CUSTOMERS
193.36.231.0,193.36.231.255,62240,GB,CLOUVIDER Clouvider - Global ASN
193.36.232.0,193.36.235.255,210218,IT,OPENFIBER-ITALY
193.36.236.0,193.36.236.255,42366,DE,TERRATRANSIT-AS
193.36.237.0,193.36.239.255,35913,US,DEDIPATH-LLC
193.36.240.0,193.36.240.255,2856,GB,BT-UK-AS BTnet UK Regional network
193.36.241.0,193.36.241.255,15404,GB,COLT Technology Services Group
193.36.242.0,193.36.242.255,8220,GB,COLT COLT Technology Services Group Limited
193.36.243.0,193.36.243.255,2856,GB,BT-UK-AS BTnet UK Regional network
193.36.244.0,193.36.250.255,0,None,Not routed
193.36.251.0,193.36.252.255,3561,US,CENTURYLINK-LEGACY-SAVVIS
193.36.253.0,193.36.253.255,2856,GB,BT-UK-AS BTnet UK Regional network
193.36.254.0,193.36.254.255,15404,GB,COLT Technology Services Group
193.36.255.0,193.37.31.255,0,None,Not routed
193.37.32.0,193.37.33.255,206092,GB,SECFIREWALLAS
193.37.34.0,193.37.34.255,207027,RU,EXIMIUS-AS
193.37.35.0,193.37.35.255,47264,GB,LDEX
193.37.36.0,193.37.36.255,0,None,Not routed
193.37.37.0,193.37.37.255,39915,IE,PREM-AS
193.37.38.0,193.37.38.255,0,None,Not routed
193.37.39.0,193.37.39.255,16509,US,AMAZON-02
193.37.40.0,193.37.41.255,20454,US,SSASN2
193.37.42.0,193.37.42.255,8100,US,ASN-QUADRANET-GLOBAL
193.37.43.0,193.37.43.255,0,None,Not routed
193.37.44.0,193.37.44.255,397423,US,TIER-NET
193.37.45.0,193.37.45.255,205138,BG,OPENSOLUTIONS
193.37.46.0,193.37.46.255,22653,US,GLOBALCOMPASS
193.37.47.0,193.37.47.255,8100,US,ASN-QUADRANET-GLOBAL
193.37.48.0,193.37.51.255,49505,RU,SELECTEL
193.37.52.0,193.37.55.255,48095,VG,XTGLOBAL
193.37.56.0,193.37.59.255,9009,RO,M247
193.37.60.0,193.37.63.255,206366,ES,RURALTELECOM
193.37.64.0,193.37.65.255,49600,ES,NEARIP
193.37.66.0,193.37.67.255,43618,ES,ASN-INFORCELRA
193.37.68.0,193.37.68.255,52000,NL,MIRHOSTING
193.37.69.0,193.37.69.255,208091,GB,XHOST-INTERNET-SOLUTIONS
193.37.70.0,193.37.70.255,9107,RU,IOS-NET
193.37.71.0,193.37.71.255,0,None,Not routed
193.37.72.0,193.37.75.255,20860,GB,IOMART-AS
193.37.76.0,193.37.79.255,41110,DE,DSLMOBIL
193.37.80.0,193.37.83.255,62163,GB,IPRIVER-AS
193.37.84.0,193.37.87.255,210847,ES,ALCALA-WIFI
193.37.88.0,193.37.91.255,30560,US,GE-MS001
193.37.92.0,193.37.92.255,0,None,Not routed
193.37.93.0,193.37.93.255,30560,US,GE-MS001
193.37.94.0,193.37.107.255,0,None,Not routed
193.37.108.0,193.37.111.255,198352,NL,ESPRESSO-AS
193.37.112.0,193.37.127.255,0,None,Not routed
193.37.128.0,193.37.130.255,41714,IL,SPOTNET_LTD
193.37.131.0,193.37.131.255,3209,DE,VODANET International IP-Backbone of Vodafone
193.37.132.0,193.37.132.255,16509,US,AMAZON-02
193.37.133.0,193.37.133.255,26548,US,PUREVOLTAGE-INC
193.37.134.0,193.37.134.255,52052,RU,TRKTV-NET
193.37.135.0,193.37.135.255,41735,TR,ALBARATURK-AS
193.37.136.0,193.37.136.255,208913,US,MOUK
193.37.137.0,193.37.137.255,41217,RU,PNTZ-AS
193.37.138.0,193.37.138.255,39306,RO,MGA-RO-AS
193.37.139.0,193.37.139.255,202479,CH,IFOG-DNS-AND-CDN
193.37.140.0,193.37.140.255,49761,PL,PL-TELESIM-AS
193.37.141.0,193.37.141.255,0,None,Not routed
193.37.142.0,193.37.142.255,2856,GB,BT-UK-AS BTnet UK Regional network
193.37.143.0,193.37.143.255,42182,SA,KFMC-ASN
193.37.144.0,193.37.144.255,0,None,Not routed
193.37.145.0,193.37.145.255,210403,FR,LWS
193.37.146.0,193.37.146.255,44521,GB,JAGEX-AS
193.37.147.0,193.37.147.255,41766,CH,JOBUP-AS
193.37.148.0,193.37.148.255,3320,DE,DTAG Internet service provider operations
193.37.149.0,193.37.149.255,198333,DE,DATAGROUP-AS
193.37.150.0,193.37.150.255,41765,FR,IPGARDE-AS
193.37.151.0,193.37.151.255,8489,DE,PORTAL-TO-WEB
193.37.152.0,193.37.152.255,51167,DE,CONTABO
193.37.153.0,193.37.153.255,41345,PT,VISABEIRA-DIGITAL-ASN
193.37.154.0,193.37.154.255,41755,TR,EGM-
193.37.155.0,193.37.155.255,52052,RU,TRKTV-NET
193.37.156.0,193.37.156.255,34814,UA,DYTYNETS-AS
193.37.157.0,193.37.157.255,42024,RU,CRYPTOPRO-AS
193.37.158.0,193.37.158.255,0,None,Not routed
193.37.159.0,193.37.159.255,41768,CH,WEIDMANN
193.37.160.0,193.37.175.255,2856,GB,BT-UK-AS BTnet UK Regional network
193.37.176.0,193.37.178.255,0,None,Not routed
193.37.179.0,193.37.181.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
193.37.182.0,193.37.184.255,0,None,Not routed
193.37.185.0,193.37.186.255,10753,US,LUMEN-LEGACY-L3-CUSTOMER-SHARED-USE
193.37.187.0,193.37.191.255,0,None,Not routed
193.37.192.0,193.37.195.255,210037,UA,TELEPORT-AS Kiev, Ukraine
193.37.196.0,193.37.196.255,32181,US,ASN-GIGENET
193.37.197.0,193.37.197.255,61317,GB,ASDETUK www.heficed.com
193.37.198.0,193.37.198.255,400040,US,WT-FRANK
193.37.199.0,193.37.199.255,60721,TR,BURSABIL
193.37.200.0,193.37.203.255,0,None,Not routed
193.37.204.0,193.37.207.255,20559,NL,FUNDAMENTS-AS
193.37.208.0,193.37.211.255,8468,GB,ENTANET ENTANET International Limited
193.37.212.0,193.37.215.255,44901,BG,BELCLOUD
193.37.216.0,193.37.219.255,0,None,Not routed
193.37.220.0,193.37.223.255,211432,LT,IMPROVIZUS
193.37.224.0,193.37.224.255,52052,RU,TRKTV-NET
193.37.225.0,193.37.225.255,786,GB,JANET Jisc Services Limited
193.37.226.0,193.37.227.255,213152,CZ,NBU
193.37.228.0,193.37.228.255,0,None,Not routed
193.37.229.0,193.37.229.255,52052,RU,TRKTV-NET
193.37.230.0,193.37.231.255,213152,CZ,NBU
193.37.232.0,193.37.232.255,56647,VG,FUSIONMEDIA
193.37.233.0,193.37.235.255,0,None,Not routed
193.37.236.0,193.37.236.255,61317,GB,ASDETUK www.heficed.com
193.37.237.0,193.37.237.255,42479,GB,KWW-UK-AS
193.37.238.0,193.37.238.255,39251,BG,NETGUARD
193.37.239.0,193.37.239.255,210122,RU,OOOTCK-AS
193.37.240.0,193.37.247.255,786,GB,JANET Jisc Services Limited
193.37.248.0,193.37.249.255,1239,US,SPRINTLINK
193.37.250.0,193.37.250.255,3215,FR,France Telecom - Orange
193.37.251.0,193.37.251.255,199995,UA,OT-AS
193.37.252.0,193.37.255.255,9009,RO,M247
193.38.0.0,193.38.5.255,200587,NL,EBSD-WAN-AS
193.38.6.0,193.38.6.255,207090,SE,ERICSSON-EBSTV
193.38.7.0,193.38.7.255,200587,NL,EBSD-WAN-AS
193.38.8.0,193.38.31.255,158,US,ERI-AS
193.38.32.0,193.38.35.255,0,None,Not routed
193.38.36.0,193.38.39.255,208697,GB,KMSL-AS
193.38.40.0,193.38.43.255,210183,DE,DESIGNOFFICES-AS
193.38.44.0,193.38.47.255,7018,US,ATT-INTERNET4
193.38.48.0,193.38.48.255,198199,PL,VSOFT-NET
193.38.49.0,193.38.49.255,0,None,Not routed
193.38.50.0,193.38.51.255,49392,RU,ASBAXETN
193.38.52.0,193.38.52.255,0,None,Not routed
193.38.53.0,193.38.53.255,209018,RO,HUBFLAKE-AS
193.38.54.0,193.38.55.255,44477,GB,STARK-INDUSTRIES
193.38.56.0,193.38.59.255,0,None,Not routed
193.38.60.0,193.38.61.255,48397,GB,UNIPART-AS
193.38.62.0,193.38.63.255,0,None,Not routed
193.38.64.0,193.38.127.255,5089,GB,NTL
193.38.128.0,193.38.131.255,0,None,Not routed
193.38.132.0,193.38.135.255,50316,IT,NET_GLOBAL_SRL
193.38.136.0,193.38.139.255,9009,RO,M247
193.38.140.0,193.38.141.255,51050,NL,H4HOSTING-AS
193.38.142.0,193.38.142.255,0,None,Not routed
193.38.143.0,193.38.143.255,786,GB,JANET Jisc Services Limited
193.38.144.0,193.38.147.255,29119,ES,SERVIHOSTING-AS AireNetworks
193.38.148.0,193.38.152.255,0,None,Not routed
193.38.153.0,193.38.153.255,211031,NL,ZAPPA-INFRA-AS
193.38.154.0,193.38.155.255,1239,US,SPRINTLINK
193.38.156.0,193.38.159.255,47447,DE,TTM
193.38.160.0,193.38.170.255,0,None,Not routed
193.38.171.0,193.38.171.255,2386,US,INS-AS
193.38.172.0,193.38.175.255,0,None,Not routed
193.38.176.0,193.38.177.255,8220,GB,COLT COLT Technology Services Group Limited
193.38.178.0,193.38.181.255,7018,US,ATT-INTERNET4
193.38.182.0,193.38.182.255,0,None,Not routed
193.38.183.0,193.38.183.255,7474,AU,OPTUSCOM-AS01-AU SingTel Optus Pty Ltd
193.38.184.0,193.38.189.255,0,None,Not routed
193.38.190.0,193.38.191.255,51964,US,ORANGE-BUSINESS-SERVICES-IPSN-ASN
193.38.192.0,193.38.223.255,2856,GB,BT-UK-AS BTnet UK Regional network
193.38.224.0,193.38.224.255,209235,ES,FIBERCLI
193.38.225.0,193.38.225.255,207974,ES,FIBERPLUS
193.38.226.0,193.38.227.255,202513,ES,FASTTOLEDO
193.38.228.0,193.38.231.255,20655,RU,E-STYLEISP-AS
193.38.232.0,193.38.234.255,59504,RU,Hosting vpsville.ru
193.38.235.0,193.38.235.255,48282,RU,VDSINA-AS
193.38.236.0,193.38.239.255,15502,IE,VODAFONE-IRELAND-ASN
193.38.240.0,193.38.243.255,48095,VG,XTGLOBAL
193.38.244.0,193.38.244.255,1239,US,SPRINTLINK
193.38.245.0,193.38.245.255,3301,SE,TELIANET-SWEDEN Telia Company
193.38.246.0,193.38.246.255,211441,ES,BYFICOM
193.38.247.0,193.38.247.255,211419,IR,BEHSAZAN-MELLAT
193.38.248.0,193.38.248.255,0,None,Not routed
193.38.249.0,193.38.249.255,211227,ES,JAVI-H
193.38.250.0,193.38.250.255,212815,FR,AS-DYJIX
193.38.251.0,193.38.251.255,213360,AT,Panda Community
193.38.252.0,193.38.252.255,201934,CZ,SATAN-NET
193.38.253.0,193.38.253.255,212326,GR,SKYLINK
193.38.254.0,193.38.254.255,212043,GR,AS365
193.38.255.0,193.38.255.255,44176,SE,ASVNEXT
193.39.0.0,193.39.3.255,59877,FR,VASOLUTIONS
193.39.4.0,193.39.5.255,62364,GB,PLYMOUTH-CITY-COUNCIL
193.39.6.0,193.39.7.255,51050,NL,H4HOSTING-AS
193.39.8.0,193.39.8.255,29527,GB,ASTUTIUM-AS Astutium Limited
193.39.9.0,193.39.9.255,39368,AE,SERVER
193.39.10.0,193.39.10.255,204828,GB,EAJ-GLOBAL
193.39.11.0,193.39.11.255,0,None,Not routed
193.39.12.0,193.39.15.255,62214,HU,RACKFOREST-AS
193.39.16.0,193.39.31.255,60788,GB,VARIDION
193.39.32.0,193.39.63.255,5089,GB,NTL
193.39.64.0,193.39.65.255,0,None,Not routed
193.39.66.0,193.39.66.255,48705,RO,AEGON-AS
193.39.67.0,193.39.67.255,21263,DE,TELEDATA-AS TeleData GmbH
193.39.68.0,193.39.68.255,0,None,Not routed
193.39.69.0,193.39.69.255,41791,UA,UGMKUA-AS
193.39.70.0,193.39.70.255,0,None,Not routed
193.39.71.0,193.39.71.255,41796,PL,DAG-AS
193.39.72.0,193.39.72.255,41875,UA,PLANET
193.39.73.0,193.39.73.255,0,None,Not routed
193.39.74.0,193.39.74.255,30962,DE,COMTRANCE-AS
193.39.75.0,193.39.77.255,41834,UA,MTI-GROUP-AS
193.39.78.0,193.39.79.255,0,None,Not routed
193.39.80.0,193.39.87.255,786,GB,JANET Jisc Services Limited
193.39.88.0,193.39.91.255,48095,VG,XTGLOBAL
193.39.92.0,193.39.95.255,203936,ES,MismeNet Telecomunicaciones
193.39.96.0,193.39.99.255,8689,GB,POWERNETUK
193.39.100.0,193.39.111.255,0,None,Not routed
193.39.112.0,193.39.112.255,207367,ES,NIPPONGAS
193.39.113.0,193.39.113.255,0,None,Not routed
193.39.114.0,193.39.114.255,16509,US,AMAZON-02
193.39.115.0,193.39.115.255,41814,DE,SIEMATIC
193.39.116.0,193.39.116.255,57487,RU,MIXTELECOM-AS
193.39.117.0,193.39.117.255,41832,RO,OUTSOURCING-AS 99, Dacia bvdGirexim Bussiness Center, 6th floor
193.39.118.0,193.39.135.255,0,None,Not routed
193.39.136.0,193.39.136.255,2856,GB,BT-UK-AS BTnet UK Regional network
193.39.137.0,193.39.138.255,0,None,Not routed
193.39.139.0,193.39.139.255,3292,DK,TDC TDC AS
193.39.140.0,193.39.140.255,0,None,Not routed
193.39.141.0,193.39.141.255,2856,GB,BT-UK-AS BTnet UK Regional network
193.39.142.0,193.39.143.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.39.144.0,193.39.159.255,56595,GB,FLUENCY
193.39.160.0,193.39.163.255,31370,RU,MOSLINE-AS
193.39.164.0,193.39.167.255,198682,FR,NETIWAN-AS
193.39.168.0,193.39.168.255,26636,US,QUICKPACKET-3
193.39.169.0,193.39.169.255,57494,RU,ADMAN-AS
193.39.170.0,193.39.170.255,26636,US,QUICKPACKET-3
193.39.171.0,193.39.171.255,0,None,Not routed
193.39.172.0,193.39.175.255,786,GB,JANET Jisc Services Limited
193.39.176.0,193.39.181.255,0,None,Not routed
193.39.182.0,193.39.183.255,5089,GB,NTL
193.39.184.0,193.39.184.255,62164,CA,HEYMMAN-2
193.39.185.0,193.39.186.255,64236,US,UNREAL-SERVERS
193.39.187.0,193.39.187.255,40676,US,AS40676
193.39.188.0,193.39.191.255,0,None,Not routed
193.39.192.0,193.39.192.255,197932,DE,TRADINGPOINT Ziegelstrasse 86
193.39.193.0,193.39.193.255,211426,GE,SILKROADBANK
193.39.194.0,193.39.194.255,0,None,Not routed
193.39.195.0,193.39.195.255,50293,PT,INTERFIBER-
193.39.196.0,193.39.199.255,48264,BG,ROTOP-AS
193.39.200.0,193.39.201.255,3320,DE,DTAG Internet service provider operations
193.39.202.0,193.39.203.255,0,None,Not routed
193.39.204.0,193.39.205.255,15943,DE,WTNET-AS wilhelm.tel GmbH
193.39.206.0,193.39.207.255,0,None,Not routed
193.39.208.0,193.39.209.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.39.210.0,193.39.211.255,29037,DE,TELIKO-AS
193.39.212.0,193.39.212.255,786,GB,JANET Jisc Services Limited
193.39.213.0,193.39.213.255,0,None,Not routed
193.39.214.0,193.39.214.255,29037,DE,TELIKO-AS
193.39.215.0,193.39.215.255,48806,US,STACKSTER
193.39.216.0,193.39.219.255,0,None,Not routed
193.39.220.0,193.39.223.255,31214,RU,TIS-DIALOG-AS
193.39.224.0,193.39.239.255,0,None,Not routed
193.39.240.0,193.39.243.255,202596,GB,GNETWORK
193.39.244.0,193.39.244.255,29066,DE,VELIANET-AS velia.net Internetdienste GmbH
193.39.245.0,193.39.245.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.39.246.0,193.39.246.255,39855,US,MOD-EU
193.39.247.0,193.39.247.255,0,None,Not routed
193.39.248.0,193.39.248.255,41845,RU,FUNSK-RU-AS
193.39.249.0,193.39.249.255,43410,RU,INVESTTRADEBANK-AS
193.39.250.0,193.39.250.255,7922,US,COMCAST-7922
193.39.251.0,193.39.251.255,0,None,Not routed
193.39.252.0,193.39.255.255,61323,GB,UKFAST
193.40.0.0,193.40.194.255,3221,EE,EENET-AS
193.40.195.0,193.40.195.255,19905,US,ULTRADDOS
193.40.196.0,193.40.255.255,3221,EE,EENET-AS
193.41.0.0,193.41.3.255,0,None,Not routed
193.41.4.0,193.41.5.255,15821,UA,ASTRAL-AS
193.41.6.0,193.41.7.255,15923,IT,ASN-LOGOS
193.41.8.0,193.41.9.255,12731,DE,IPHH IPHH Internet Port Hamburg GmbH
193.41.10.0,193.41.11.255,3320,DE,DTAG Internet service provider operations
193.41.12.0,193.41.13.255,3292,DK,TDC TDC AS
193.41.14.0,193.41.15.255,1257,EU,TELE2
193.41.16.0,193.41.19.255,0,None,Not routed
193.41.20.0,193.41.22.255,15572,GB,CYBERTRUST former Cybertrust
193.41.23.0,193.41.23.255,0,None,Not routed
193.41.24.0,193.41.27.255,1257,EU,TELE2
193.41.28.0,193.41.31.255,0,None,Not routed
193.41.32.0,193.41.32.255,7922,US,COMCAST-7922
193.41.33.0,193.41.34.255,0,None,Not routed
193.41.35.0,193.41.35.255,15946,SI,BANKA-INTESA-SANPAOLO-AS Banka Intesa Sanpaolo d.d.
193.41.36.0,193.41.36.255,29273,SI,IUS-SW-ASN
193.41.37.0,193.41.37.255,15644,DE,FRESENIUS
193.41.38.0,193.41.39.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.41.40.0,193.41.40.255,15908,LT,AS-MEDBANK
193.41.41.0,193.41.41.255,31382,AT,KAPSCH-AS
193.41.42.0,193.41.42.255,5488,BE,BELGACOM Proximus Customer Edge-Network
193.41.43.0,193.41.43.255,15608,ES,Electronic Trading System Autonomous System
193.41.44.0,193.41.44.255,59579,PL,ITMPOLAND-AS
193.41.45.0,193.41.45.255,15827,LV,TURIBA-AS
193.41.46.0,193.41.46.255,0,None,Not routed
193.41.47.0,193.41.47.255,210788,HU,BIX-AS
193.41.48.0,193.41.51.255,3326,UA,DATAGROUP Datagroup PJSC
193.41.52.0,193.41.55.255,3303,CH,SWISSCOM Swisscom Switzerland Ltd
193.41.56.0,193.41.56.255,209999,GB,ARL
193.41.57.0,193.41.57.255,34428,IT,EIGHTROUTE 8ROUTE-GLPR
193.41.58.0,193.41.58.255,207603,DK,CUROTEC
193.41.59.0,193.41.59.255,207573,GE,MSPLUS-AS
193.41.60.0,193.41.63.255,15895,UA,KSNET-AS
193.41.64.0,193.41.67.255,49699,BG,ICN-
193.41.68.0,193.41.69.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.41.70.0,193.41.70.255,0,None,Not routed
193.41.71.0,193.41.71.255,15404,GB,COLT Technology Services Group
193.41.72.0,193.41.75.255,8554,FR,ATSAT ATSAT Autonomous System
193.41.76.0,193.41.79.255,51904,RU,UTEX-AS
193.41.80.0,193.41.80.255,0,None,Not routed
193.41.81.0,193.41.81.255,15911,LT,SEIMAS-AS
193.41.82.0,193.41.82.255,210788,HU,BIX-AS
193.41.83.0,193.41.83.255,20675,FR,BOURSORAMA-ASNUMBER France
193.41.84.0,193.41.84.255,15981,IT,CSEBO-NET
193.41.85.0,193.41.85.255,16052,IT,ASN-SELECTA
193.41.86.0,193.41.87.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.41.88.0,193.41.88.255,0,None,Not routed
193.41.89.0,193.41.89.255,16104,SI,SKB-AS Ajdovscina 4
193.41.90.0,193.41.90.255,200713,CH,FREY-AS
193.41.91.0,193.41.92.255,0,None,Not routed
193.41.93.0,193.41.93.255,58217,RU,ASBELKOMSTROY
193.41.94.0,193.41.94.255,16049,AT,Vorgartenstr. 206c
193.41.95.0,193.41.95.255,57928,FR,PRODWARE-AS
193.41.96.0,193.41.103.255,5413,GB,AS5413
193.41.104.0,193.41.104.255,44940,NL,IBM-P9-ENTMPLS IBM Power9 Enterprise MPLS
193.41.105.0,193.41.105.255,15840,NL,ATT-INF001-A11 AT&T-GNS-AS15840 dr6348
193.41.106.0,193.41.106.255,21443,NL,GOELDITEC-CH
193.41.107.0,193.41.107.255,25497,NL,ATT-INF002-A11 AT&T-GNS-AS25497 dr6348
193.41.108.0,193.41.108.255,6686,NL,ATT-GCH-VOI-SF-AS VoIP platform - ex Concert
193.41.109.0,193.41.109.255,6688,NL,ATT-GCH-VOI-LA-AS VoIP platform - ex Concert
193.41.110.0,193.41.110.255,5623,NL,ATT-CH-0A ATT-EMEA Autonomous System dr6348
193.41.111.0,193.41.111.255,6742,NL,ATT-CH-0E AT&T EMEA dr6348
193.41.112.0,193.41.113.255,8374,PL,PLUSNET Plus network operator in Poland
193.41.114.0,193.41.115.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.41.116.0,193.41.117.255,29014,DE,SCALEUP
193.41.118.0,193.41.119.255,1257,EU,TELE2
193.41.120.0,193.41.120.255,0,None,Not routed
193.41.121.0,193.41.121.255,8469,DE,PIRONETNDH-AS CANCOM Managed Services GmbH
193.41.122.0,193.41.123.255,60781,NL,LEASEWEB-NL-AMS-01 Netherlands
193.41.124.0,193.41.125.255,15925,DE,NEXIU
193.41.126.0,193.41.127.255,9176,RO,TOPEDGE
193.41.128.0,193.41.128.255,213379,AZ,AS_XB
193.41.129.0,193.41.129.255,25193,UA,MAETOK-UA-AS ---UPSTREAMS---
193.41.130.0,193.41.131.255,48503,KZ,TELE2-KZ Tele2 Kazakhstan
193.41.132.0,193.41.135.255,16107,DE,COMMERZBANK
193.41.136.0,193.41.137.255,57260,CH,FERATEL-CH-AS
193.41.138.0,193.41.139.255,42060,AT,FERATEL-AS
193.41.140.0,193.41.143.255,28800,RU,MIREA
193.41.144.0,193.41.145.255,29551,DE,HGCOMP-ASN
193.41.146.0,193.41.147.255,0,None,Not routed
193.41.148.0,193.41.149.255,200713,CH,FREY-AS
193.41.150.0,193.41.151.255,16013,GR,UNISYSTEMSASP
193.41.152.0,193.41.153.255,16050,GB,REFINITIV-SLOUGH-LO5-RES-AS Refinitiv Slough-LO5 resiliancy
193.41.154.0,193.41.155.255,49095,CZ,P12COM
193.41.156.0,193.41.156.255,42525,DK,GLOBALCONNECT-AS42525
193.41.157.0,193.41.163.255,0,None,Not routed
193.41.164.0,193.41.165.255,15951,US,DJUK London Data Centers
193.41.166.0,193.41.167.255,0,None,Not routed
193.41.168.0,193.41.169.255,34950,SE,ASN-EVRY-ESN
193.41.170.0,193.41.171.255,12552,SE,IPO-EU
193.41.172.0,193.41.175.255,197146,PL,MULTICOM-AS
193.41.176.0,193.41.179.255,16177,IT,EQUENSWORLDLINE Via Zurigo, 3
193.41.180.0,193.41.181.255,16077,FR,Regus Paris
193.41.182.0,193.41.183.255,0,None,Not routed
193.41.184.0,193.41.186.255,3255,UA,UARNET-AS UARNet
193.41.187.0,193.41.187.255,3255,UA,UARNET-AS UARNet
193.41.188.0,193.41.191.255,16193,BG,BORICA-AD
193.41.192.0,193.41.192.255,12741,PL,AS-NETIA Warszawa 02-822
193.41.193.0,193.41.193.255,12350,CH,VTX-NETWORK
193.41.194.0,193.41.194.255,16101,FR,ORDIPAT
193.41.195.0,193.41.195.255,16062,LV,Riga
193.41.196.0,193.41.196.255,25411,DE,EFM-AS
193.41.197.0,193.41.197.255,8314,LT,Gedimino av. 12
193.41.198.0,193.41.198.255,20942,IT,ISP-ASN2
193.41.199.0,193.41.201.255,0,None,Not routed
193.41.202.0,193.41.202.255,16116,IL,Pelephone Communications
193.41.203.0,193.41.203.255,57250,RU,RU-NET-AS
193.41.204.0,193.41.204.255,0,None,Not routed
193.41.205.0,193.41.205.255,16161,IT,BANCALOMBARDA
193.41.206.0,193.41.206.255,0,None,Not routed
193.41.207.0,193.41.207.255,49808,AT,POWERSPEED-AS
193.41.208.0,193.41.209.255,16116,IL,Pelephone Communications
193.41.210.0,193.41.211.255,15830,GB,EQUINIX
193.41.212.0,193.41.213.255,49095,CZ,P12COM
193.41.214.0,193.41.215.255,1257,EU,TELE2
193.41.216.0,193.41.216.255,0,None,Not routed
193.41.217.0,193.41.217.255,212946,LB,FIBERX-AS
193.41.218.0,193.41.219.255,16181,UA,MEREZHA Merezha autonomous system
193.41.220.0,193.41.221.255,15768,GB,ASWORLDPAY
193.41.222.0,193.41.223.255,16189,FR,KLEE CONSEIL & INTEGRATION
193.41.224.0,193.41.224.255,1257,EU,TELE2
193.41.225.0,193.41.225.255,41296,TR,ABH
193.41.226.0,193.41.226.255,58212,DE,DATAFOREST
193.41.227.0,193.41.227.255,13137,ES,Avda.De Burgos 8B
193.41.228.0,193.41.228.255,208441,AT,LAND-SALZBURG-AS
193.41.229.0,193.41.229.255,0,None,Not routed
193.41.230.0,193.41.230.255,16167,PL,MBANK-SA ul. Prosta 18
193.41.231.0,193.41.231.255,59977,PL,PL_SANTANDER_TRANSIT_AS
193.41.232.0,193.41.232.255,16049,AT,Vorgartenstr. 206c
193.41.233.0,193.41.233.255,16194,BE,REALDOLMEN
193.41.234.0,193.41.234.255,16289,ES,ING-DIRECT-SPAIN
193.41.235.0,193.41.235.255,47217,IT,PLANETEL-SPA
193.41.236.0,193.41.236.255,20942,IT,ISP-ASN2
193.41.237.0,193.41.237.255,58212,DE,DATAFOREST
193.41.238.0,193.41.238.255,0,None,Not routed
193.41.239.0,193.41.239.255,15497,UA,COLOCALL Internet Data Center ColoCALL
193.41.240.0,193.41.243.255,16168,ES,GENETSIS Madrid - Spain
193.41.244.0,193.41.244.255,0,None,Not routed
193.41.245.0,193.41.245.255,12439,RO,ASN-IPX-
193.41.246.0,193.41.246.255,47950,RO,LNK LNK SYSTEMS MUNTENIA SRL
193.41.247.0,193.41.247.255,12439,RO,ASN-IPX-
193.41.248.0,193.41.248.255,54574,US,DMIT-LEGACY
193.41.249.0,193.41.249.255,0,None,Not routed
193.41.250.0,193.41.250.255,54574,US,DMIT-LEGACY
193.41.251.0,193.41.251.255,5606,RO,GTS-BACKBONE GTS Telecom
193.41.252.0,193.41.255.255,16148,DE,NETWORK-TEAM-AS NetWork Team GmbH
193.42.0.0,193.42.0.255,141039,PA,TEFINCOMHOST-AS-AP Packethub s.a.
193.42.1.0,193.42.1.255,0,None,Not routed
193.42.2.0,193.42.3.255,12797,IT,ASN-ATLANET
193.42.4.0,193.42.7.255,57236,ES,ES-ITEBATV-AS
193.42.8.0,193.42.10.255,0,None,Not routed
193.42.11.0,193.42.12.255,58212,DE,DATAFOREST
193.42.13.0,193.42.13.255,0,None,Not routed
193.42.14.0,193.42.14.255,31034,IT,ARUBA-ASN
193.42.15.0,193.42.15.255,132839,Unknown,AS132839
193.42.16.0,193.42.16.255,204643,ES,ECI-AS
193.42.17.0,193.42.17.255,0,None,Not routed
193.42.18.0,193.42.19.255,204643,ES,ECI-AS
193.42.20.0,193.42.20.255,41897,RS,SAT-TRAKT-AS Serbia
193.42.21.0,193.42.21.255,34244,SE,TELESERVICE
193.42.22.0,193.42.22.255,211170,DE,ASN-SNB
193.42.23.0,193.42.23.255,58349,GB,INNETRA-AS
193.42.24.0,193.42.26.255,55933,HK,CLOUDIE-AS-AP Cloudie Limited
193.42.27.0,193.42.27.255,3214,DE,XTOM xTom GmbH
193.42.28.0,193.42.31.255,35699,ES,ADAMOEU-AS Adamo Telecom Iberia S.A.
193.42.32.0,193.42.32.255,8100,US,ASN-QUADRANET-GLOBAL
193.42.33.0,193.42.33.255,138687,Unknown,AS138687
193.42.34.0,193.42.34.255,50225,TR,TECHNOX
